"x","y","z","intensity"
47.9259259259259,94.1111111111111,0,116.296296296296
58.0909090909091,91.3636363636364,0,107.272727272727
48.7222222222222,85.5,0,140.111111111111
55.4545454545455,81.6363636363636,0,142.545454545455
61.4705882352941,81.7941176470588,0,160.117647058824
72.8333333333333,81.7037037037037,0,150.740740740741
68.7142857142857,76,0,114.428571428571
106.25,71.375,0,140.4375
82.5294117647059,70.8235294117647,0,130.176470588235
113.3,68,0,110.3
88.695652173913,73.8695652173913,0,126.347826086957
98,69.5909090909091,0,146.568181818182
122.235294117647,64.1764705882353,0,144.705882352941
107.72972972973,61.3243243243243,0,135.837837837838
3.11111111111111,56.8888888888889,0,111
122.833333333333,56.8888888888889,0,140.611111111111
116.5,55.5,0,111.25
6.86363636363636,49.9545454545455,0,117.863636363636
18.25,47.625,0,115.375
40.625,42.3125,0,125.5625
28.6538461538462,43.9038461538462,0,139.673076923077
35.125,39.875,0,126.375
45.8461538461538,36.974358974359,0,145.282051282051
57.3829787234043,33.0212765957447,0,122
74.5,29,0,126.166666666667
67.9259259259259,28.7777777777778,0,140.185185185185
73.0666666666667,22.6,0,125.066666666667
84.0416666666667,21.6041666666667,0,132.9375
96.1666666666667,16.0208333333333,0,128.916666666667
122.714285714286,10,0,102.714285714286
113.147058823529,9.77941176470588,0,163.955882352941
124.111111111111,4.66666666666667,0,116.777777777778
