"x","y","z","intensity"
75.2916666666667,103.375,0,153.125
57.5,101,0,116
85.6315789473684,101.157894736842,0,118.894736842105
31.7916666666667,100.625,0,125.041666666667
101.909090909091,97.8181818181818,0,129.909090909091
80.2727272727273,98.0909090909091,0,131.363636363636
48.3333333333333,97.3333333333333,0,99
53.5384615384615,98.5384615384615,0,102.307692307692
109.733333333333,96.3333333333333,0,125.666666666667
69.6363636363636,96.5454545454545,0,116.727272727273
62,96.6923076923077,0,122.615384615385
41.1379310344828,98.551724137931,0,132.275862068966
87.5,93.5,0,84.5
33.125,94.25,0,122.75
17.5454545454545,94.9090909090909,0,127.909090909091
95,95,0,151.423076923077
24.76,91.44,0,165.72
4,90,0,137
16.6666666666667,87.4666666666667,0,158.866666666667
120.90625,90.375,0,153.875
117.166666666667,85.8333333333333,0,151.166666666667
110.75,87.4,0,155.8
10.6428571428571,85.2142857142857,0,115.142857142857
2.5,83,0,172.5625
2.66666666666667,77.2666666666667,0,139.933333333333
125.5,74,0,112.7
127,68,0,65
1.5,53,0,109.9
125.888888888889,51.3333333333333,0,93.6666666666667
5.125,45.875,0,108.375
117.052631578947,42.4736842105263,0,136.052631578947
10.65,41.1,0,144.25
1,40.1666666666667,0,97.1666666666667
31,36,0,125
24.8421052631579,36.9473684210526,0,142.052631578947
122.444444444444,37.0555555555556,0,147.277777777778
114.5,36,0,148.5
14,35,0,139
92.6666666666667,33.3333333333333,0,115
111.1875,31,0,135.25
76,30,0,103
67.5217391304348,30.0434782608696,0,139.478260869565
39.4285714285714,29.2857142857143,0,107.142857142857
88.9333333333333,28.4,0,149.2
82.7058823529412,29.7058823529412,0,139.176470588235
99.2962962962963,29.2592592592593,0,142
45.7894736842105,28.1578947368421,0,138.263157894737
30.7209302325581,28,0,135.651162790698
85.5,23,0,104.5
79.25,24,0,108.875
71.9473684210526,24.2105263157895,0,151.842105263158
63.1538461538462,22.3846153846154,0,140.153846153846
55.5294117647059,25.1176470588235,0,178.627450980392
