"x","y","z","intensity"
44.4,96.6,0,106.533333333333
45.5217391304348,89.4347826086957,0,151.478260869565
56.4838709677419,90.1612903225806,0,161.806451612903
68.52,86.28,0,169.12
45.4444444444444,84.6666666666667,0,133.777777777778
84,81,0,124
77.3478260869565,82.1304347826087,0,164.913043478261
58.1914893617021,80.7021276595745,0,170.531914893617
84.5,76.5,0,170.333333333333
68.8666666666667,76.6,0,138.733333333333
102.416666666667,73.1666666666667,0,122.166666666667
77.4,72.4,0,140.466666666667
89.5652173913043,67.3478260869565,0,149.826086956522
111.421052631579,67.5,0,155.552631578947
94.0232558139535,71,0,155.023255813953
104.52380952381,62.3809523809524,0,179.333333333333
121.884615384615,61.7307692307692,0,156.038461538462
110.5,58.2,0,114.9
123.5,53.5,0,114.75
12.7878787878788,53.6969696969697,0,145.030303030303
3.39393939393939,53.3636363636364,0,142.060606060606
22.1052631578947,48.5789473684211,0,149.105263157895
11,46.5,0,95.5
28.24,43.2,0,153.96
45.037037037037,40.7037037037037,0,141.740740740741
35.1,40.35,0,157.5
61,35,0,94
53,36,0,125
43.5,35.3333333333333,0,133.75
49.7142857142857,33.4285714285714,0,133.428571428571
69.25,31.875,0,105
55.9,30.95,0,148.95
65.2666666666667,26.8666666666667,0,145.366666666667
87.2142857142857,24.5714285714286,0,132.571428571429
78.6153846153846,26.4615384615385,0,161.961538461538
73.8181818181818,22.1818181818182,0,145.272727272727
81.875,19.125,0,109.625
89,17.5,0,123
98.2622950819672,15.4426229508197,0,163.229508196721
111,12.4761904761905,0,141.761904761905
117.333333333333,8.75,0,160.041666666667
123.882352941176,3.11764705882353,0,155.529411764706
