"x","y","z","intensity"
45,98,0,73.6666666666667
50,94,0,69.4
68.25,88,0,77
51.9090909090909,87.1818181818182,0,84.4545454545455
42,86.7142857142857,0,65.1428571428571
74,84.2857142857143,0,79.7142857142857
61.9393939393939,85.0606060606061,0,115.333333333333
53,80.7142857142857,0,70.7142857142857
87.8181818181818,76.3636363636364,0,104.181818181818
81.5,79,0,155.705882352941
78.1111111111111,72.3333333333333,0,90.6666666666667
105.125,70.0416666666667,0,140.958333333333
99,65,0,70
94.6111111111111,67.0555555555556,0,101.111111111111
113.352941176471,67.1764705882353,0,90.4117647058823
125.454545454545,63.6363636363636,0,103.272727272727
107.125,63.125,0,83.5
120,57,0,105
114.538461538462,58.8461538461538,0,90.3076923076923
124.454545454545,54.4545454545455,0,80.5454545454545
3.94444444444444,52.8888888888889,0,102.722222222222
12.4545454545455,52.3636363636364,0,91.9090909090909
20.8888888888889,48.3333333333333,0,82.3333333333333
26.6,44.9333333333333,0,87.4
45.8181818181818,39.5454545454545,0,94.9090909090909
37.5333333333333,37.6666666666667,0,90.3333333333333
60.125,35.875,0,70.75
44.5,33.5,0,85.3333333333333
50.7894736842105,32.9473684210526,0,97.6315789473684
64.7307692307692,28.1538461538462,0,98.2692307692308
78.7692307692308,27.0769230769231,0,72.1538461538462
84.125,20.875,0,66
96.3333333333333,17.6666666666667,0,79.3333333333333
91.8333333333333,14.8333333333333,0,77.5
101.875,14.03125,0,105.59375
116.166666666667,7.41666666666667,0,76.5833333333333
125.066666666667,5.26666666666667,0,99.4666666666667
