"x","y","z","intensity"
76.1666666666667,105.166666666667,0,109.166666666667
88,104.285714285714,0,107.142857142857
61.1666666666667,103.166666666667,0,111.166666666667
46.8,102.4,0,105.6
91.6923076923077,100.307692307692,0,125.384615384615
70.5882352941177,102.647058823529,0,124.764705882353
35.5,100.8125,0,130.25
60.4,98.8,0,132.8
65,98,0,132.727272727273
54.2916666666667,101.416666666667,0,127.5
44.125,97.875,0,102.5
27.9285714285714,99.0714285714286,0,112
95.8571428571429,96.5714285714286,0,114.142857142857
78.2,97.6,0,106.4
88.6666666666667,95.6666666666667,0,108
102,95.2857142857143,0,102.428571428571
84,95,0,112.2
51.875,94.875,0,108.375
119,94,0,102.222222222222
27.8333333333333,94.1666666666667,0,101
9.6,94.2,0,115.6
110.153846153846,93.5384615384615,0,136.692307692308
16.4666666666667,93.3333333333333,0,120.133333333333
9.66666666666667,89.6666666666667,0,114.333333333333
3.27272727272727,90.2727272727273,0,128.363636363636
22.2857142857143,89,0,114
16.75,87,0,114.75
109.75,86.9285714285714,0,119.964285714286
8.5,85,0,118
118.833333333333,81.8333333333333,0,92
2.65,81.35,0,174.4
124.266666666667,78.7333333333333,0,118.6
2.125,49.875,0,103.25
13.5,41.5,0,121.666666666667
120.166666666667,39.4166666666667,0,125.833333333333
21,37,0,107.333333333333
114.692307692308,35,0,135
105.714285714286,35,0,101.571428571429
109.5,33.5,0,117.75
34.8,33.6,0,98.2
11.125,32.125,0,100.25
100.714285714286,31,0,100.714285714286
49.3333333333333,31.1666666666667,0,110.5
37.5,29.5,0,126
27.2,29.4,0,105.6
91.3142857142857,30.7142857142857,0,140.171428571429
55.6666666666667,26.3333333333333,0,109.333333333333
43.8823529411765,27.8823529411765,0,125.705882352941
67.9,27.4,0,118.3
31.1818181818182,27.0909090909091,0,117
99,25,0,99.7777777777778
74,25,0,138.705882352941
49,22.5,0,101.166666666667
41.6666666666667,22.6666666666667,0,107.666666666667
79.1666666666667,21.8333333333333,0,113.333333333333
59.4285714285714,22.2857142857143,0,113
53.2,21.6,0,100.6
66.4444444444444,21.7777777777778,0,116.888888888889
