"x","y","z","intensity"
44.3478260869565,95.4782608695652,0,91.1739130434783
68.5,88,0,75.6666666666667
48.8333333333333,88.1666666666667,0,84.1666666666667
62,87.5,0,113.954545454545
72,82.5,0,78.1666666666667
53.8125,83.9375,0,113.34375
85.4,79.5,0,113.35
76.9333333333333,79.3333333333333,0,85
65.7272727272727,79.0909090909091,0,78.7272727272727
90.5652173913043,75.3913043478261,0,123.434782608696
100.666666666667,70.3333333333333,0,81.6666666666667
82,70.8461538461538,0,78.8461538461538
112,69.7142857142857,0,81.5714285714286
105.9,70.75,0,97
90,68,0,105
94.8,66.25,0,123.9
114.608695652174,59,0,76.6086956521739
9.69230769230769,55.2307692307692,0,88.3076923076923
122.2,54.7333333333333,0,76.4666666666667
22.875,51.125,0,71.75
3.84210526315789,50.6842105263158,0,114.157894736842
14.9285714285714,49.8571428571429,0,89.8571428571429
28,48,0,74.7777777777778
31.7142857142857,39,0,75.8571428571429
37.6,38.2,0,78.8
42.6666666666667,35.6666666666667,0,73.6666666666667
57,36,0,90.0909090909091
49.5,34,0,117.818181818182
68.7142857142857,32,0,76.1428571428571
60.8285714285714,28.7142857142857,0,132
79.8181818181818,25.5454545454545,0,92.6363636363636
71.6470588235294,23.4117647058824,0,93.9411764705882
87.8,21.6,0,82.2
105,18,0,78.1111111111111
84,19.3,0,94.35
112,15.5,0,80.5
94.4615384615385,15.7692307692308,0,75.3076923076923
118.285714285714,12,0,85.4285714285714
126.125,9.125,0,86.625
108.083333333333,9.70833333333333,0,96.6666666666667
120.555555555556,4.05555555555556,0,87.8888888888889
