"x","y","z","intensity"
51.1666666666667,91.8333333333333,0,79.4166666666667
57,87,0,82.8571428571429
43.6923076923077,87.6153846153846,0,86.6923076923077
72.5,85.5,0,83
48,84.5,0,80.5
68,83.5,0,77
52.2222222222222,82.6666666666667,0,81.7777777777778
75.7272727272727,82.4545454545455,0,91.3636363636364
66.5,80.5,0,90
80.5,79,0,94
60.3181818181818,80.0454545454545,0,123.136363636364
72.88,75.52,0,107.24
95,72.2857142857143,0,84.1428571428571
84.2285714285714,74.5428571428571,0,96.0857142857143
126,65.5,0,82.6666666666667
116,65.2857142857143,0,76.8571428571429
105.828571428571,67.7428571428571,0,137.8
95.6129032258064,64.8064516129032,0,95.3225806451613
120,58.4615384615385,0,92.4615384615385
126.222222222222,57.6666666666667,0,114.777777777778
113.538461538462,58.0769230769231,0,82.5384615384615
3.29166666666667,57.75,0,116.708333333333
126.666666666667,53.3333333333333,0,99.3333333333333
10.8333333333333,52.1666666666667,0,89.6666666666667
2,51.5,0,90.5
19.7142857142857,50,0,88.5714285714286
7,48,0,113.818181818182
25.0833333333333,48.1666666666667,0,99.4166666666667
14.7142857142857,47,0,78.1428571428571
28,43,0,76.6
44.1578947368421,40.1578947368421,0,103.789473684211
36,39.6923076923077,0,92
59.8,36.6,0,67.8
69.5,32,0,81.875
50.3846153846154,32.3846153846154,0,97.1538461538462
62.1578947368421,30.8421052631579,0,117.947368421053
55,29.2,0,117.9
76.875,27.125,0,77
75.5,23,0,75
78.5,22.5,0,87.5
85.3846153846154,21.6153846153846,0,86.1538461538462
107.461538461538,15.2307692307692,0,117.038461538462
111.5,11,0,91.3333333333333
124.363636363636,10.0909090909091,0,102.909090909091
119.285714285714,4.5,0,92.3571428571429
