"x","y","z","intensity"
56,105.5,0,84.5
82.2142857142857,103.5,0,102.714285714286
75,102.2,0,112.2
62.9,103.4,0,83.8
105.823529411765,98.3529411764706,0,101.117647058824
66.1666666666667,97.1666666666667,0,97
34.5,97,0,90.3333333333333
45.5263157894737,97.7368421052632,0,135.210526315789
17.8333333333333,96.1666666666667,0,93.6666666666667
91.8823529411765,95.6470588235294,0,94.7647058823529
81.6,95.2,0,77.4
73.1538461538462,95.3076923076923,0,91.6153846153846
56.125,95.125,0,98.5
11.9285714285714,94.8571428571429,0,110.142857142857
99.3076923076923,91.8461538461538,0,97.1538461538462
30.1111111111111,91.6666666666667,0,91.8888888888889
111.25,89.75,0,86.5
120,89,0,91.5714285714286
8.8,85.4,0,98.2
126.666666666667,83.6666666666667,0,93.6666666666667
11,82,0,93.8571428571429
119.625,81.375,0,128.5
4.33333333333333,80.2666666666667,0,116.333333333333
124.2,74.5,0,111.4
1.5,51.5,0,108.2
124.833333333333,48.1666666666667,0,94.3333333333333
123,42.5,0,93.6666666666667
1.69230769230769,42.9230769230769,0,115.923076923077
10.4705882352941,42.6470588235294,0,148.411764705882
115.636363636364,40.9090909090909,0,115.727272727273
17.3636363636364,39.5454545454545,0,129.909090909091
23.8823529411765,37.4117647058824,0,151.235294117647
120.888888888889,36.3333333333333,0,110.111111111111
89.5,34,0,91
115.818181818182,33.5454545454545,0,118.272727272727
103.714285714286,35.2142857142857,0,96.1428571428571
29.2857142857143,32.8571428571429,0,87.5714285714286
15.2142857142857,33,0,112.714285714286
55.0833333333333,31.3333333333333,0,110.666666666667
37.875,31.125,0,92
44.8,30.5,0,132.2
106.875,29.125,0,91.5
93.125,29.8125,0,122.5
75.7142857142857,28,0,98.4285714285714
97,26.5,0,99
68.0666666666667,26.7333333333333,0,104.866666666667
51.4545454545455,26.3636363636364,0,116.454545454545
32.875,25.875,0,86.5
83.9487179487179,26.8461538461538,0,128.230769230769
45.6923076923077,24,0,127
