"x","y","z","intensity"
54.5384615384615,91.8461538461538,0,123.307692307692
48.25,90,0,97.25
64.5,88.5,0,125.166666666667
70.8888888888889,86.6666666666667,0,115.333333333333
51.1818181818182,85.1818181818182,0,125
82,81.75,0,120.25
76.5882352941177,82,0,152
68,81,0,136
60.8125,82.15625,0,134.65625
81.3333333333333,76.3333333333333,0,99
73.875,73.875,0,111
105.166666666667,73.1666666666667,0,102
102,70,0,105
92.3478260869565,72.7391304347826,0,115.652173913043
124,66.5,0,121.333333333333
108.1875,65.875,0,126.125
127,63.5,0,111.5
95.0588235294118,64.5882352941177,0,142.294117647059
117.772727272727,62.6363636363636,0,168.590909090909
107.066666666667,59.7333333333333,0,128.266666666667
1.38461538461538,55.8461538461538,0,141.230769230769
123.111111111111,55.1111111111111,0,145.740740740741
28.5,49,0,98.5
23.2,49.4,0,100.6
15.8461538461538,50.7692307692308,0,118.538461538462
7.03030303030303,49.3333333333333,0,135.939393939394
31.125,44.875,0,105.625
23.125,44.125,0,105.5
38.7407407407407,38.8888888888889,0,111.814814814815
51.7727272727273,36.1363636363636,0,115.363636363636
71.5,32.5,0,92
65,33,0,108.6
59.8,30,0,107
68,28.7142857142857,0,96.7142857142857
76.3888888888889,26.3888888888889,0,128.722222222222
86.7333333333333,23.6333333333333,0,123.166666666667
99.1666666666667,20.8333333333333,0,109.333333333333
93.75,16,0,118.25
102.578947368421,14.1578947368421,0,124
97.3333333333333,12.6666666666667,0,106.333333333333
114.678571428571,11.1071428571429,0,142.142857142857
124.875,5.875,0,95.625
