"x","y","z","intensity"
67.1666666666667,89.1666666666667,0,92.5
47.3157894736842,90.2631578947368,0,115.315789473684
73,85,0,109
53.5,83,0,98
69.2857142857143,82,0,105.714285714286
59.6333333333333,85.3333333333333,0,112.9
64.5,80.2,0,120.8
76.04,81.48,0,125.4
91.5,77,0,105.5
64.25,76,0,90.5
96.6153846153846,74.6153846153846,0,116.230769230769
79.3571428571429,73.7857142857143,0,114.642857142857
90.5,71,0,77.5
105,71.2857142857143,0,86.2857142857143
100.5,70,0,109
122.5,67,0,92.5
94.1666666666667,66.8333333333333,0,93.6666666666667
110.916666666667,65.9166666666667,0,109.166666666667
117.705882352941,65.7647058823529,0,132.352941176471
105.5,64,0,90.6666666666667
98.2857142857143,63.8571428571429,0,97.4285714285714
127,62.5,0,91
0.333333333333333,59.5,0,87.6666666666667
116.76,58.16,0,118.88
125.7,56.2,0,131.4
6.16666666666667,54.1666666666667,0,109.833333333333
0.5,53,0,92.5
126.6,51.2,0,130.6
16.2777777777778,51,0,126.611111111111
28,47,0,92.7142857142857
8.91666666666667,47.9166666666667,0,103.5
33,45,0,82.4
21.0714285714286,44.7857142857143,0,95.3571428571429
35.5,38.5,0,90.75
40.0625,39.9375,0,93.5
61,36.5,0,84.25
48.05,35.4,0,106.8
62,30,0,97
68.36,28.36,0,143.12
80.28,27.68,0,110.12
88.5,23.3636363636364,0,129.863636363636
100.714285714286,20,0,90.1428571428571
75.2,21.4666666666667,0,105.733333333333
99,14,0,122.555555555556
92.5333333333333,15.1333333333333,0,129.933333333333
117.214285714286,12.6428571428571,0,101.428571428571
104.5,11.7142857142857,0,134.785714285714
111.076923076923,9.92307692307692,0,110.153846153846
120.285714285714,4,0,82.2857142857143
