"x","y","z","intensity"
77,105,0,80
66,106.285714285714,0,70.8571428571429
72,104.714285714286,0,72.7142857142857
83,103,0,79.4444444444444
57.5384615384615,103.076923076923,0,77
90,102,0,72.2222222222222
27,100,0,75.6666666666667
103,99.2,0,110.7
51.4666666666667,98.9333333333333,0,80.8666666666667
18.5,98,0,73.3333333333333
110.875,97.125,0,72.375
70.5,96.5,0,82.2857142857143
44.9333333333333,96.7333333333333,0,86.4666666666667
77.4615384615385,96.3076923076923,0,70.6923076923077
89,94,0,78.3333333333333
32.7142857142857,94,0,68.8571428571429
118.833333333333,93.1666666666667,0,76.1666666666667
14.75,92,0,67
113,91.2857142857143,0,70.5714285714286
100.694444444444,93.5555555555556,0,106.666666666667
4.875,89.875,0,81.875
20,89,0,77
126,88,0,111.777777777778
118.714285714286,85,0,68.2857142857143
126.25,82.75,0,86
11.9375,84.9375,0,79
122,80,0,78
126.666666666667,74.5,0,78.3333333333333
0.333333333333333,55.3333333333333,0,90.6666666666667
3,52.5,0,84.3333333333333
123,46.3571428571429,0,81.2142857142857
7.18518518518519,44.8888888888889,0,132.518518518519
122.95,37.6,0,82.25
30,36,0,75.2857142857143
15.952380952381,38.2857142857143,0,88.7142857142857
111.2,36.0666666666667,0,74
96.2857142857143,35,0,73.4285714285714
6.06666666666667,35.8,0,80.2
36,34,0,75.2
102.130434782609,34.7826086956522,0,92.304347826087
106.666666666667,30.6666666666667,0,80
50.9090909090909,30.7272727272727,0,72.7272727272727
78.2631578947368,31.5263157894737,0,74.3684210526316
71.5,29,0,81.5
61.0909090909091,30.6363636363636,0,94.9090909090909
102,27,0,77.8
29.9444444444444,28.8333333333333,0,100.666666666667
39.3888888888889,27.7222222222222,0,93.1666666666667
97.2857142857143,25,0,78.1428571428571
69.3333333333333,24,0,115.833333333333
76,22,0,75
61.8181818181818,23.5909090909091,0,134.909090909091
50.125,22.125,0,70.75
