"x","y","z","intensity"
47,104.5,0,143.4375
40.75,104,0,111.75
71.5833333333333,103.416666666667,0,98
95.5,101.5,0,104.5
51.5,100.333333333333,0,125
101.684210526316,100,0,128.789473684211
38.3529411764706,99.4117647058823,0,105.588235294118
82.7291666666667,101.3125,0,122.854166666667
54.2,95.6,0,100.2
110.2,95.6666666666667,0,103.533333333333
92.8571428571429,93.0952380952381,0,120.190476190476
124,91.2857142857143,0,96.5714285714286
23.125,90.875,0,97.375
4.875,90.875,0,98.75
102.333333333333,90.75,0,117.25
118.933333333333,88.6666666666667,0,101.533333333333
12.15,87,0,125
5.16666666666667,84.8333333333333,0,111.833333333333
122.071428571429,81.5714285714286,0,126.857142857143
1.25,81.5833333333333,0,136.5
124.117647058824,75.3529411764706,0,131.470588235294
0.428571428571429,70.7142857142857,0,97.1428571428571
3.125,53.125,0,95.875
122.285714285714,50,0,91.4285714285714
8.71428571428571,44,0,108.285714285714
123.733333333333,41.6666666666667,0,160.333333333333
12,39,0,110
119,39.7,0,119.4
26,37,0,93.3333333333333
7.68421052631579,38.1578947368421,0,143.315789473684
94.5714285714286,34.2857142857143,0,118
115.5,33,0,124.4375
33.875,32.125,0,102.875
76.2,30.4,0,106.4
52.1666666666667,31.1666666666667,0,99.5
16.4761904761905,32.6190476190476,0,109.857142857143
62.2105263157895,30.0526315789474,0,138.736842105263
39.1428571428571,29.6428571428571,0,105.214285714286
101.275862068966,30.5862068965517,0,128.034482758621
80,28,0,105.555555555556
27.1666666666667,26.8333333333333,0,88.8333333333333
50.5555555555556,26.6666666666667,0,123.333333333333
89.9285714285714,25,0,122.714285714286
75.6666666666667,23.0833333333333,0,123.666666666667
46.1176470588235,22.5294117647059,0,128.411764705882
