"x","y","z","intensity"
105.166666666667,124.833333333333,0,92.6666666666667
30,123.5,0,106.5
110.125,120.125,0,104.875
100,118.5,0,113.25
29,116.8,0,95.8
108,115,0,95.1111111111111
31.2352941176471,104.470588235294,0,95
30.875,97.875,0,101.5
97.2857142857143,92,0,99
29,92,0,98.8888888888889
92.1764705882353,88.6470588235294,0,153.176470588235
94.1666666666667,81.8333333333333,0,84.3333333333333
28,81.8,0,87
18,74,0,113.181818181818
80.5,70.7142857142857,0,110.142857142857
20.84,66.6,0,103.28
84.125,60.875,0,79.875
73,59,0,139.933333333333
77,56.75,0,98.25
69.6666666666667,54.3333333333333,0,85.6666666666667
18.5757575757576,54.7878787878788,0,116.666666666667
38.7142857142857,50,0,91.8571428571429
67.125,48.125,0,98.25
12.1666666666667,47.8333333333333,0,87.8333333333333
57,47.2857142857143,0,93.1428571428571
47,46,0,133.125
100.875,44.875,0,97.5
77.5,45.9,0,100.9
106.875,44.125,0,91.125
64,43.2857142857143,0,94.5714285714286
41.5,43,0,89.75
26.5,42.95,0,106
58.1666666666667,40.8333333333333,0,99.1666666666667
50.75,41,0,98
85.72,42,0,125.12
97.875,37.875,0,80.375
78.2857142857143,38.0952380952381,0,147.47619047619
70.25,37.625,0,146.25
61,36.7142857142857,0,95.2857142857143
28.8333333333333,36.8333333333333,0,102.833333333333
22.8,36.6,0,105.4
49.75,36,0,91.5
17.5384615384615,36.1538461538462,0,119.538461538462
9.46153846153846,36.3846153846154,0,101.153846153846
112,35.2,0,96
0.5,34.5,0,83.25
54.9166666666667,34.0833333333333,0,103.5
79,31.5,0,92.1666666666667
122.833333333333,31.1666666666667,0,97.3333333333333
36,31,0,91.6666666666667
95.125,29.875,0,85.375
18,29.7142857142857,0,104.142857142857
11,30.2,0,114.5
117,26,0,96
123.714285714286,25,0,92.7142857142857
4.86206896551724,26.6206896551724,0,154.827586206897
0.5,20.5,0,98.75
