"x","y","z","intensity"
2.8,126.6,0,103.6
13,124.714285714286,0,109.142857142857
19.125,123.875,0,108.5
4.5,119.5,0,108.5
12,117,0,112.555555555556
2,112.5,0,173.863636363636
21.1,110.3,0,133.65
7.28571428571429,102,0,110.428571428571
2,102,0,117.8
18.6153846153846,101.153846153846,0,126.153846153846
10,94,0,132.153846153846
4.875,90.875,0,106.75
20.8333333333333,90.1666666666667,0,118.666666666667
16.5,85.5,0,128.75
36.125,83.875,0,110.125
10.5333333333333,83.8666666666667,0,129.2
21.8,83.25,0,133.5
41.9285714285714,73.2142857142857,0,109.571428571429
50,68,0,107.111111111111
34,68,0,117.888888888889
41,67,0,116.4
20.6111111111111,65.7222222222222,0,155.833333333333
40,62,0,115.555555555556
22.8333333333333,58.1666666666667,0,113
43.875,56.125,0,125.25
25.6842105263158,53.5263157894737,0,121.368421052632
46.0769230769231,51.6153846153846,0,119.384615384615
37.1666666666667,49.1666666666667,0,100
61,47,0,102
54.8,46.4,0,102.4
28.4545454545455,47.2727272727273,0,122.545454545455
72.5,44,0,107.5
66.4444444444444,45.6666666666667,0,139.055555555556
48.1666666666667,44.1666666666667,0,108.833333333333
60.8,42.4,0,139.8
83,42,0,108
57.3333333333333,39.6666666666667,0,113.666666666667
74.125,37.875,0,116.625
66.25,38,0,119
49.6842105263158,37.5263157894737,0,135.315789473684
40,36,0,114.888888888889
70.7857142857143,31.7857142857143,0,123.142857142857
72.6666666666667,27.3333333333333,0,127
54.5,28,0,114.5
49,28,0,106.222222222222
117,28,0,151.266666666667
125.166666666667,25.0833333333333,0,130.25
78,24,0,151.615384615385
69,23,0,114.777777777778
95.6666666666667,23.1333333333333,0,123.533333333333
84.5,21.5,0,120
127,20.5,0,143
59.8666666666667,21.5333333333333,0,127.866666666667
110.875,18.125,0,114.75
117.714285714286,18.0714285714286,0,129.5
100,18,0,116.692307692308
81.8421052631579,15.8421052631579,0,143.157894736842
69,14,0,106.666666666667
119,12,0,116.333333333333
107,8,0,111.666666666667
96.8823529411765,9.11764705882353,0,146.235294117647
83,7.8,0,110.5
92,6.72222222222222,0,136.222222222222
