"x","y","z","intensity"
45,97.2,0,103.9
60.1428571428571,90.0714285714286,0,156.142857142857
53.1428571428571,89.3333333333333,0,153.571428571429
46,86,0,94.6666666666667
54.125,82.875,0,108.625
77.7142857142857,82,0,114.714285714286
82.6428571428571,82.2142857142857,0,115.928571428571
69.4761904761905,81.6666666666667,0,131.619047619048
61,78,0,100.444444444444
101.3125,73.5625,0,165.6875
77.9545454545455,73.5909090909091,0,139
115,68.5,0,107.833333333333
99,69,0,162.111111111111
87.0454545454545,71.0909090909091,0,136.681818181818
95.3333333333333,67.6666666666667,0,107
106.583333333333,67.875,0,162.583333333333
119,64.5,0,126.416666666667
124,59.8333333333333,0,105.166666666667
112.888888888889,59.8888888888889,0,135.111111111111
126,53.8333333333333,0,105.666666666667
119,54.5,0,99.75
6.95833333333333,50,0,119
24.0666666666667,49.6666666666667,0,112.333333333333
19.8333333333333,44.8333333333333,0,107.166666666667
31.9090909090909,43.6363636363636,0,117
25.1818181818182,42.5454545454545,0,132.181818181818
44.7333333333333,41.3666666666667,0,132.9
40.875,35.875,0,108
70,31,0,101
66.6666666666667,31.8888888888889,0,109.111111111111
49.1666666666667,31.8333333333333,0,98.1666666666667
74.125,29.125,0,114.125
56.9259259259259,32.2592592592593,0,149.666666666667
64,25,0,99.8571428571429
70.8,24,0,101
82.5925925925926,24.8888888888889,0,127
83.5,18,0,115.4
102,17.2857142857143,0,108.142857142857
97.7142857142857,13.6428571428571,0,131.642857142857
109,11,0,135
110.875,6.875,0,102.625
116.62962962963,10.2407407407407,0,148.296296296296
