"x","y","z","intensity"
71.125,106.125,0,88.875
51,106.285714285714,0,93.4285714285714
43.5,104,0,119
99,101.5,0,87.3333333333333
47.4,102.2,0,85.6
69,101.285714285714,0,84.7142857142857
56,101.5,0,86.9
38.8888888888889,101.5,0,112.277777777778
84.3214285714286,101.392857142857,0,97.8571428571429
94.7142857142857,97,0,97
34.4,96.8,0,101.6
71,95.5,0,96.1666666666667
100.5,95.5,0,130.142857142857
59,95,0,80.7142857142857
26.1818181818182,95.5454545454545,0,112.045454545455
9.73684210526316,94.4210526315789,0,126.947368421053
105.5,92,0,88
36.4,93.2,0,86.8
18.7333333333333,93.6666666666667,0,148.6
120.5,91,0,100.5
108.5,90,0,98.5
13,90.5,0,102
114.416666666667,93.4166666666667,0,138.694444444444
126.285714285714,89,0,89.8571428571429
2.38461538461538,87.6153846153846,0,112.615384615385
12.6666666666667,85.6666666666667,0,105.333333333333
112.571428571429,84.7857142857143,0,102.642857142857
121.944444444444,82.7222222222222,0,109.777777777778
9.8421052631579,82.1578947368421,0,120
5.91666666666667,48.0833333333333,0,102
9.71428571428571,46,0,94.7142857142857
14.6470588235294,40.2352941176471,0,89.2941176470588
112.375,37.75,0,103.125
1.88235294117647,38.1176470588235,0,124.470588235294
119.5,33.5,0,99.25
24.5652173913043,35.3913043478261,0,110.521739130435
106.666666666667,32.3333333333333,0,107.083333333333
112.5,30.8,0,112.6
66.9523809523809,30.8095238095238,0,140.285714285714
42.7142857142857,30,0,85.8571428571429
73.8333333333333,28.8333333333333,0,93.5
30.6,28.8,0,92.6
55.8333333333333,28.1666666666667,0,83.1666666666667
92.875,27.125,0,83.375
60.125,26.125,0,94.75
49,23.7142857142857,0,95.8571428571429
37.7647058823529,24.7058823529412,0,103.058823529412
32,24,0,89.4
83,23,0,84.5555555555556
54.25,23,0,91.25
73,0,0,78
