"x","y","z","intensity"
107.375,119.5,0,127.958333333333
32,118,0,91
106,115,0,112
97,113.5,0,90.625
107.833333333333,111.166666666667,0,107.166666666667
102.722222222222,107.944444444444,0,127.611111111111
31.125,104.125,0,95.625
25.4375,100.75,0,95.625
96.9411764705882,99.8235294117647,0,109.647058823529
89.1538461538462,94.3846153846154,0,101.923076923077
28,92.25,0,102.5
99,90,0,102.111111111111
23.7142857142857,90,0,102.285714285714
88.875,87.125,0,93.125
20.125,84.125,0,97.125
89.8125,80.5625,0,105.625
21,77.2857142857143,0,97
81.5,73,0,102.166666666667
18,72.5,0,89.8333333333333
89.2352941176471,71.1176470588235,0,105.764705882353
79.7692307692308,67.8461538461538,0,109.769230769231
16.125,66.875,0,92.25
22,62,0,98.7777777777778
83.0625,59.8125,0,97.5
36.2,49.4,0,110.4
52.875,48.125,0,95.125
15.5333333333333,49.1333333333333,0,120.666666666667
88.0666666666667,47.1333333333333,0,124.133333333333
41.8888888888889,48.8888888888889,0,104.166666666667
65.4166666666667,47.25,0,93.9166666666667
59.8333333333333,45.8333333333333,0,100
75.3,45.4,0,119.7
84.3333333333333,43.6666666666667,0,113
98.875,43.125,0,99
34,43.2857142857143,0,101.285714285714
111.125,42.125,0,101.25
105.333333333333,42.25,0,124
102,39,0,102
82.8333333333333,39.8333333333333,0,106.5
58,40,0,106.666666666667
66.2857142857143,39,0,95.1428571428571
43.4736842105263,40.1578947368421,0,127.473684210526
113.5,37,0,108.5
95.5,36.5,0,105.25
20.8,36.4,0,104.2
84.875,35.875,0,105.625
24.5,35,0,99
105.333333333333,34.6666666666667,0,107.666666666667
61.1666666666667,34.8333333333333,0,90.5
51.6315789473684,36.2631578947368,0,131.052631578947
126.6,34.2,0,104
118.461538461538,34.6923076923077,0,108.615384615385
115,33,0,122
29.6363636363636,33.5454545454545,0,120.727272727273
100.333333333333,32.6666666666667,0,117.666666666667
36.0666666666667,32.2,0,109.8
110.875,28.875,0,98.5
0.833333333333333,28.8333333333333,0,105
23,28.8947368421053,0,147.263157894737
8.86666666666667,29.1333333333333,0,127.3
124.714285714286,26,0,87.5714285714286
2.16666666666667,21.1666666666667,0,100.5
