"x","y","z","intensity"
51.5,92.5,0,99.1
57.2,90,0,105.3
46.6666666666667,89.3333333333333,0,97.6666666666667
67.3333333333333,87.3333333333333,0,92.6666666666667
62,86,0,92
72.3636363636364,84.0909090909091,0,93.2727272727273
50.68,84.48,0,127.16
56.8,81.4,0,96.8
65.3636363636364,78.7272727272727,0,85.2727272727273
77.6428571428571,78.3571428571429,0,101.571428571429
91.25,75,0,88
103,73,0,95
85.4166666666667,76.4583333333333,0,112.041666666667
74,72.7142857142857,0,83.4285714285714
87,71,0,116
106.5,69,0,105.5
110.615384615385,69.6153846153846,0,104.384615384615
99.75,71.875,0,98.625
90.1666666666667,68.1666666666667,0,88
101.611111111111,62.6666666666667,0,101.444444444444
124.4,61.6666666666667,0,119.466666666667
116.916666666667,60.6666666666667,0,104.666666666667
110.941176470588,60.5882352941176,0,121.058823529412
1,57.5,0,95.6666666666667
123.818181818182,54.8181818181818,0,109.636363636364
14.4,53.2,0,85.2
7.77777777777778,54.8888888888889,0,100.333333333333
0,52,0,95
21.1666666666667,48.8333333333333,0,85.1666666666667
14.3125,45.875,0,90.8125
39.5,44.5,0,100.5
27.875,41.125,0,84.5
45.3333333333333,38.3333333333333,0,104.666666666667
37.5714285714286,39.6666666666667,0,127.571428571429
50.6666666666667,33.8518518518519,0,130.148148148148
59.3333333333333,31.75,0,101.333333333333
73.7368421052632,28.9473684210526,0,104.947368421053
62,26,0,84.1428571428571
68.8333333333333,22.8333333333333,0,79
96,19.5,0,103.214285714286
82,20.1428571428571,0,156.095238095238
115.5,13,0,102
89.5,15.5,0,90.25
102.809523809524,13.4761904761905,0,122.428571428571
109,8.52941176470588,0,116.411764705882
120.03125,7.15625,0,128.84375
