"x","y","z","intensity"
14.5,126.5,0,117
4,125,0,165.444444444444
21,123.714285714286,0,106.142857142857
12,123,0,122.6
0.333333333333333,120.666666666667,0,129
9.11111111111111,119,0,124.111111111111
26.1111111111111,117.333333333333,0,110.111111111111
1.28571428571429,114,0,116.428571428571
15.6,113.4,0,129.25
22.125,109.875,0,100.75
31.3636363636364,109.090909090909,0,108.818181818182
3.5,107.5,0,137.416666666667
11.125,105.125,0,101.625
14.125,101.125,0,105.875
31,97,0,109.333333333333
6.86666666666667,91,0,131.4
19.125,87.875,0,107.375
32.1428571428571,87,0,122.642857142857
28.7142857142857,83,0,120.857142857143
21,82,0,100.444444444444
35.875,80.125,0,107.875
11,76,0,95.8888888888889
43,75,0,113
33.875,69.125,0,112.875
25.3076923076923,69,0,128.384615384615
40.1666666666667,67.8333333333333,0,116.333333333333
52,67,0,116.888888888889
19.1538461538462,65.4615384615385,0,146.230769230769
36.1666666666667,63.8333333333333,0,114.333333333333
23,63.25,0,136
41.2857142857143,61,0,115.571428571429
24.8333333333333,59.1666666666667,0,122.333333333333
36.2,56.6,0,108.2
43.5,54,0,107
32.5,52.5,0,121.75
26,53,0,148.181818181818
63,50,0,115.714285714286
63,46,0,125
29.8,46.6,0,105.8
50,43.7142857142857,0,109.428571428571
67.5,43,0,118.5
58.8636363636364,43.3181818181818,0,125.409090909091
32.5,42,0,102.166666666667
43.125,40.875,0,124.25
79.4090909090909,39.4090909090909,0,110.909090909091
38.875,37.875,0,111.5
94.7,37.3,0,103.5
53.125,37.125,0,114
105,33,0,117.222222222222
72,32,0,114.222222222222
96.875,31.125,0,119
114.8,29,0,113.6
73.875,27.875,0,115
100.166666666667,26.8333333333333,0,115.666666666667
85,27,0,107.888888888889
53.95,25.9,0,124.1
124.529411764706,23.1764705882353,0,140.705882352941
95.4,22.7,0,110.2
61,21,0,118.142857142857
68.1666666666667,20.1666666666667,0,110.333333333333
84.1666666666667,19.1666666666667,0,101
64,17.25,0,118
115.366666666667,18.4666666666667,0,151.533333333333
100.181818181818,16.5454545454545,0,139.272727272727
89,16,0,113.888888888889
68.8333333333333,16.1666666666667,0,116.833333333333
110.5,12.5,0,122
121,11.2857142857143,0,111.285714285714
101.8,10.6,0,116.2
96.7857142857143,10.3571428571429,0,133.142857142857
92.5,8.5,0,120
87,8.28571428571429,0,101.857142857143
115.875,5.875,0,120.5
119.833333333333,0.833333333333333,0,115
