"x","y","z","intensity"
31.5,126,0,105.416666666667
107,123.714285714286,0,72.8571428571429
31,119.25,0,69.75
112.285714285714,119,0,78.2857142857143
99,116.25,0,78.125
33.3333333333333,115.111111111111,0,79.5555555555556
25.5,114.5,0,74
105.529411764706,115.058823529412,0,76.7058823529412
97.1111111111111,109.666666666667,0,78.5555555555556
26,109,0,85.4
32.3333333333333,105.47619047619,0,144.666666666667
89,97,0,77.2222222222222
26.72,98.92,0,94.88
95,93,0,71.5555555555556
27.4074074074074,89.2222222222222,0,117.592592592593
91.9444444444444,82.0555555555556,0,82.5
80.6,79.6666666666667,0,86.8
25.35,73.2,0,91
78.6666666666667,67.3333333333333,0,71.6666666666667
19.3333333333333,66.3333333333333,0,78.6666666666667
86.3846153846154,67.8076923076923,0,83.1153846153846
71.3125,60.9375,0,93.625
16.0625,60.3125,0,89.1875
82.1333333333333,56.1333333333333,0,78.1333333333333
58.125,51.125,0,79.375
21,50.5,0,77.1666666666667
86,49,0,73.5555555555556
76.8333333333333,48.8333333333333,0,79.6666666666667
50.6363636363636,49.0909090909091,0,95.2727272727273
72.8,47.6,0,69.8
92,45,0,71.4285714285714
53.5,44,0,84.5
22,45,0,90.6363636363636
36.5,44.5,0,90.5
42.9166666666667,46,0,108.833333333333
82.6666666666667,41.8888888888889,0,78.7777777777778
68,41,0,67
72,40,0,72.8
56.5,40,0,80.5
22.1666666666667,39.8333333333333,0,89
122.666666666667,38.3333333333333,0,83
101.315789473684,41,0,99.5263157894737
64,38,0,75.4444444444444
93.875,37.125,0,76.5
16.7142857142857,37.5,0,100.857142857143
118.333333333333,35.6666666666667,0,97.6666666666667
77.125,35.875,0,70.5
49.7391304347826,38.2173913043478,0,96.7391304347826
6.4,36.2,0,69.4
106.875,33.875,0,74.375
2.16666666666667,34.1666666666667,0,77.6666666666667
111.166666666667,32.1666666666667,0,77.5
117.25,30,0,89.25
96,29,0,78.5555555555556
21,29,0,75.2222222222222
124.571428571429,29.1428571428571,0,136.047619047619
1.11111111111111,27.1111111111111,0,87
115.714285714286,26,0,81.4285714285714
