"x","y","z","intensity"
46.7894736842105,93.5263157894737,0,114.894736842105
58.9545454545455,90.7272727272727,0,125.409090909091
68,86.7142857142857,0,95.2857142857143
51.6538461538462,83.8076923076923,0,164.576923076923
71,81,0,99.5714285714286
65.125,78.125,0,103.25
91.8888888888889,75.8888888888889,0,133.555555555556
71.9375,74.625,0,122.5
76.5,72,0,111.833333333333
99.5,70.3333333333333,0,123.583333333333
84.9333333333333,73.2333333333333,0,126.133333333333
116,69,0,97.5555555555556
107,66,0,102.777777777778
93.5,66.625,0,119.1875
101.666666666667,61.8888888888889,0,101.666666666667
11.5,55.5,0,92.5
115.285714285714,55.3571428571429,0,125.357142857143
123.05,54.65,0,120.15
4.63157894736842,54.5263157894737,0,139.578947368421
25.5,49,0,103.5
11.3478260869565,47.4782608695652,0,132.391304347826
30.55,46.55,0,150.75
22.25,43.6666666666667,0,103.666666666667
34.4444444444444,40,0,118.388888888889
52,36,0,133
61.25,34.75,0,116.916666666667
44.8695652173913,36.7391304347826,0,126.652173913043
53.5,32.5,0,110
83,27.5,0,103.5
60.1666666666667,28.2777777777778,0,169.944444444444
69.304347826087,28.304347826087,0,128.391304347826
89.6,24.8,0,103.4
84.6,24.2,0,118.6
77.8,24.2666666666667,0,121.866666666667
86,18.7142857142857,0,102.142857142857
93.9259259259259,18.2592592592593,0,121
107.941176470588,14.6470588235294,0,121.735294117647
108.875,9.125,0,136.75
126.2,5.6,0,110.8
116.894736842105,5.05263157894737,0,124.210526315789
126,0,0,101.666666666667
