"x","y","z","intensity"
30,126.75,0,99.25
108.363636363636,126.090909090909,0,136.545454545455
34.5,125,0,99.5
108,120.5,0,92
36,117.714285714286,0,100
100.363636363636,117.818181818182,0,118.363636363636
96.5,115.5,0,110.5
110,115,0,98.3333333333333
28.875,114.125,0,94.25
101,112,0,112
30.3333333333333,109.333333333333,0,109
106,106,0,99.1111111111111
33.875,105.875,0,100.625
27.125,105.875,0,104.875
25,102.285714285714,0,111.285714285714
91.4666666666667,101.133333333333,0,129.133333333333
97.1666666666667,99.1666666666667,0,98
90,95.5,0,99.5
26.6428571428571,95.2142857142857,0,115.714285714286
92,91,0,100.888888888889
23.125,85.125,0,98.375
85.125,84.125,0,104.25
92.3157894736842,82.3684210526316,0,124.368421052632
92,76.75,0,110.25
88,77,0,112.6
21.5909090909091,78.0909090909091,0,112.681818181818
87,70.0909090909091,0,116.727272727273
16.875,68.125,0,101.625
80.7333333333333,64.0666666666667,0,106
16.9166666666667,62.4166666666667,0,110.333333333333
83.2857142857143,55,0,104.571428571429
77.2857142857143,55.5714285714286,0,121.642857142857
22.0416666666667,56.1666666666667,0,106.458333333333
70.9333333333333,52.3333333333333,0,108.133333333333
18.5,50,0,116
89.4,48.8,0,112.8
12.6,48.4,0,117.266666666667
93.125,46.875,0,99.75
23,46.5,0,104.333333333333
79.5,46.7777777777778,0,151.222222222222
52,46,0,109.111111111111
30.3846153846154,46.6153846153846,0,100.461538461538
87.1666666666667,43.8333333333333,0,104.166666666667
70,44,0,106.333333333333
38.8461538461538,45.8461538461538,0,107.538461538462
117,41.5,0,98.5
60,42,0,104.111111111111
41.2,41.6,0,119.2
109.05,41.6,0,126.2
114,39,0,133
81.5,39.5,0,100.5
48.0555555555556,40.3888888888889,0,123.444444444444
6.07142857142857,40.5714285714286,0,104.857142857143
85.6666666666667,38.3333333333333,0,99
66.6153846153846,38.8461538461538,0,118.923076923077
26.125,36.875,0,95.625
15.2857142857143,37,0,90.8571428571429
91.1666666666667,35.8333333333333,0,91.3333333333333
106.875,34.125,0,103.875
9.16666666666667,33.8333333333333,0,106.666666666667
115.461538461538,33.8461538461538,0,122.769230769231
48.125,32.875,0,96.625
38.6875,34.0625,0,110.1875
0.833333333333333,33.1666666666667,0,102.333333333333
70,32.6923076923077,0,127.615384615385
60,32,0,92.6666666666667
31,29.7142857142857,0,100.428571428571
26,29,0,97.7777777777778
115.125,27.875,0,105.75
9.125,24.125,0,98
4,22,0,97.6666666666667
