"x","y","z","intensity"
103,126,0,94
108.3,120.65,0,113.75
26.875,111.875,0,88.875
98.5,108,0,113
105.454545454545,108.363636363636,0,123.772727272727
31.7142857142857,103,0,101.571428571429
93.3636363636364,102.181818181818,0,108.272727272727
102.363636363636,100.727272727273,0,105.636363636364
29.125,98.875,0,100.75
95.8333333333333,94.1666666666667,0,101.166666666667
93.7142857142857,89,0,104.857142857143
23.8333333333333,88.8333333333333,0,90.8333333333333
85.6315789473684,82.5263157894737,0,116.947368421053
20.6666666666667,77.8888888888889,0,105.444444444444
93.25,77,0,102
89.125,73.125,0,111.125
22,72.5,0,134.2
87.75,69,0,103.25
17.9285714285714,66,0,123
75.3,56.9,0,104
19.3809523809524,57.8095238095238,0,135.380952380952
82.4545454545455,49.8181818181818,0,117.454545454545
96.125,47.875,0,108.125
40.3846153846154,48.6153846153846,0,119.615384615385
19,48.2857142857143,0,113.571428571429
74.4166666666667,47.75,0,95.5
12,47.5,0,91
27.7142857142857,46,0,106.285714285714
48.1363636363636,47.5,0,111.363636363636
109.363636363636,43.9090909090909,0,131.090909090909
97.25,44,0,120
90.3333333333333,43.3333333333333,0,97.6666666666667
83,42.5,0,99.1666666666667
51.4,42.8,0,100.6
114.333333333333,42.75,0,106.75
71,40.5,0,100.333333333333
38,40.5,0,107.5
30.1666666666667,41.1666666666667,0,111.333333333333
19.5,42,0,139.125
103.4,38.8,0,106
95.6363636363636,37.9090909090909,0,117.636363636364
83,37,0,94
34,37,0,99
111.875,35.875,0,109
54.8333333333333,35.8333333333333,0,96.5
40,36.5,0,138.25
6,36.5,0,105.5
100.166666666667,34.3333333333333,0,117.666666666667
78.8333333333333,35.1666666666667,0,98.3333333333333
14.4375,36.6875,0,110.3125
123.8,32,0,124.3
94.8333333333333,31.8333333333333,0,112.166666666667
71.8,31.6,0,89.2
117,31.2,0,110.4
34,29.5,0,109.333333333333
28.875,28.875,0,112.5
2.1,28.2,0,105.5
106.75,26.875,0,97.875
119.7,26.2,0,114.3
11.875,24.875,0,96.375
