"x","y","z","intensity"
67.5,106,0,79.75
83.6666666666667,104.333333333333,0,76.6666666666667
59,103.714285714286,0,73.8571428571429
78,103.285714285714,0,75.1428571428571
51.4666666666667,104.333333333333,0,88.6
40,100,0,70.4
47.7142857142857,97,0,83
21.5714285714286,97.7142857142857,0,87.2857142857143
90.0666666666667,96.4,0,103.466666666667
55.4,96.4,0,94.2666666666667
83.8823529411765,95.5882352941177,0,97.0588235294118
31.8095238095238,98.6666666666667,0,92.0476190476191
14.5263157894737,95.7368421052632,0,97.3684210526316
114.166666666667,93.1666666666667,0,71.6666666666667
96.72,96.64,0,84.16
25.2,93.0666666666667,0,82.4
6.86666666666667,92.5333333333333,0,80.4666666666667
123.833333333333,90.1666666666667,0,84.5
15.8461538461538,86.5384615384615,0,92.9230769230769
116.5,85.2142857142857,0,77.5714285714286
124.153846153846,84,0,94
4.31818181818182,82.4090909090909,0,130.363636363636
126.5,69,0,80.6666666666667
126.571428571429,57.2857142857143,0,84.8571428571429
4.18181818181818,50.8181818181818,0,85.4545454545455
123.785714285714,47.6428571428571,0,113
1.16666666666667,45.6666666666667,0,98.5833333333333
115.5,43.5,0,86.0555555555556
123.076923076923,41.1538461538462,0,108.846153846154
102.555555555556,37.5555555555556,0,78.8888888888889
115,36.7142857142857,0,75.5714285714286
24,35.7142857142857,0,79.2857142857143
121.818181818182,34.2727272727273,0,77.8181818181818
108.5,33,0,87
92.7142857142857,34,0,72.4285714285714
19.125,34.125,0,73.625
87.3333333333333,32.3333333333333,0,76.6666666666667
36.3846153846154,32.4615384615385,0,90.3076923076923
111,30,0,77.2857142857143
105.166666666667,30.1666666666667,0,82.8333333333333
99.3333333333333,30.6666666666667,0,86.1666666666667
66.125,30.125,0,72
54.6153846153846,30.1538461538462,0,92.5384615384615
47.8888888888889,29.2222222222222,0,99.3333333333333
42.3333333333333,29.6666666666667,0,95.6666666666667
82.125,27.125,0,79.25
89.55,26.85,0,105.4
55.5,24.3,0,80.7
71,23,0,74.5555555555556
36.4,24.7333333333333,0,81.6
48.9,23,0,86.7
