"x","y","z","intensity"
101.307692307692,117.230769230769,0,114.230769230769
115.68,110,0,110.76
29.013698630137,112.054794520548,0,163.301369863014
5.18518518518519,101.037037037037,0,111.296296296296
94.6363636363636,100.318181818182,0,115.136363636364
55.5,100.115384615385,0,112.884615384615
65.8636363636364,93,0,113.863636363636
32.0408163265306,93.5102040816327,0,142.714285714286
97.8888888888889,90.0555555555556,0,125.222222222222
107.9,87.05,0,114.9
10.05,83.1,0,127.1
79.2222222222222,82.037037037037,0,113.185185185185
13,72.9166666666667,0,168.104166666667
114.307692307692,67.8846153846154,0,111.846153846154
38.1296296296296,67.3518518518518,0,182.62962962963
50.6538461538462,55.6538461538462,0,110.846153846154
18.1851851851852,48.8148148148148,0,113.481481481481
118.409090909091,43.8863636363636,0,145.568181818182
45.375,35.975,0,141.425
60.0833333333333,29.875,0,113.083333333333
6.12,30.16,0,112.08
116.25,28.85,0,116.5
76.4736842105263,27.1578947368421,0,115.157894736842
88,25,0,154.090909090909
38.4444444444444,26.1111111111111,0,121.222222222222
93.6976744186046,22.5116279069767,0,167.883720930233
120.15,19.7,0,115.9
105.909090909091,17.3636363636364,0,125.454545454545
17.04,18.24,0,114.36
51.3695652173913,18.1086956521739,0,178.54347826087
110.894736842105,9.57894736842105,0,122.842105263158
