"x","y","z","intensity"
11.962962962963,116.111111111111,0,81.4814814814815
116.407407407407,110.925925925926,0,79.4814814814815
62.5555555555556,111.277777777778,0,82.1666666666667
5.375,103.8125,0,96.0625
70.7777777777778,103.055555555556,0,85.8333333333333
60.4,100.4,0,86.6666666666667
12.6976744186047,97.9069767441861,0,115.046511627907
85.9318181818182,93.1590909090909,0,131.409090909091
27.2592592592593,90.9259259259259,0,79.9259259259259
74.4545454545455,87.4545454545455,0,130.659090909091
99.7857142857143,81.1428571428571,0,79.4642857142857
74.25,73.95,0,85.6
45.4651162790698,69.9302325581395,0,99.3953488372093
57,59,0,81.1904761904762
41.1304347826087,58.4782608695652,0,83.2173913043478
105.632653061224,57.7959183673469,0,122.183673469388
66.0909090909091,52.0909090909091,0,84.4545454545455
24.3103448275862,50.448275862069,0,78.3793103448276
50.7368421052632,46.3157894736842,0,86.7894736842105
6.76190476190476,46.6190476190476,0,83.7619047619048
111.909090909091,40.0909090909091,0,81.5909090909091
35.36,40.32,0,80.84
47.3571428571429,37.3571428571429,0,85
67.8461538461538,33.1153846153846,0,82.3461538461538
7.8,34.5454545454545,0,193.527272727273
90,32.1153846153846,0,79.5769230769231
14.75,27.6875,0,131.21875
110.1,26.88,0,128.26
70.4615384615385,20.7307692307692,0,78.6153846153846
101.655172413793,13.2068965517241,0,80.4137931034483
121.074074074074,7.59259259259259,0,77.5925925925926
