"x","y","z","intensity"
49.0925925925926,115.796296296296,0,161.981481481481
33,110.714285714286,0,116.190476190476
103.5,110.107142857143,0,114.714285714286
62.9090909090909,103.909090909091,0,120
47.8260869565217,100.739130434783,0,121.95652173913
98,93.125,0,124.25
65.9230769230769,90.4230769230769,0,111.269230769231
34.5333333333333,89.2333333333333,0,114.733333333333
110.954545454545,87.8636363636364,0,149.886363636364
7.73529411764706,81,0,113.235294117647
74.9090909090909,76.0909090909091,0,126.454545454545
85,74.1363636363636,0,123.863636363636
50.9318181818182,75.1363636363636,0,142.681818181818
109.565217391304,72,0,127.086956521739
38.2941176470588,69.4117647058823,0,128.529411764706
106,64,0,129.809523809524
77.7727272727273,63.9090909090909,0,121.863636363636
58.0740740740741,60.2222222222222,0,114.111111111111
87.7916666666667,53.2083333333333,0,120.291666666667
110,51.5,0,136.25
41,55.448275862069,0,183.327586206897
15.0333333333333,48,0,115.566666666667
90.9090909090909,43.9090909090909,0,121.590909090909
111.24,42.62,0,185.86
77.8,39.76,0,118.24
46.4090909090909,36.9090909090909,0,120.636363636364
58.7826086956522,36.6086956521739,0,119.695652173913
12.7083333333333,34,0,115.916666666667
105.695652173913,23.0869565217391,0,124.95652173913
34.2857142857143,22.3571428571429,0,112.392857142857
100.266666666667,14.6666666666667,0,120.333333333333
117.157894736842,12.8421052631579,0,120.421052631579
110.842105263158,6.05263157894737,0,123.894736842105
