"x","y","z","intensity"
70.125,118.333333333333,0,85.25
95.5769230769231,117.307692307692,0,81.6153846153846
21.037037037037,113.074074074074,0,83.9259259259259
41.5918367346939,88.0204081632653,0,137.918367346939
24.6056338028169,91.6619718309859,0,139.464788732394
91.7407407407407,85.4074074074074,0,86.1111111111111
69.52,80.2,0,86.24
98.05,73.9,0,94.1
42.9583333333333,72.9166666666667,0,126.458333333333
90.2380952380952,70,0,95.2380952380952
77.9473684210526,70.2105263157895,0,84.1052631578947
58.6071428571429,65.0357142857143,0,86.8928571428571
22.3478260869565,59.6086956521739,0,85.3913043478261
35.1176470588235,54.4117647058824,0,91.3529411764706
17.3076923076923,47.4615384615385,0,84.5769230769231
110.7,43.8,0,114.9
61.3896103896104,45.9480519480519,0,179.480519480519
104.333333333333,40.8888888888889,0,111.222222222222
33.6086956521739,43.304347826087,0,142.54347826087
116.666666666667,35.8541666666667,0,144.333333333333
98.0652173913043,32.7608695652174,0,147.521739130435
77.6666666666667,27.9259259259259,0,85.4814814814815
36.7826086956522,21.9130434782609,0,84.3478260869565
100.722222222222,13.2777777777778,0,88
86.9677419354839,15.2258064516129,0,169.58064516129
26.4230769230769,11.8461538461538,0,83.8076923076923
58.5,6.93478260869565,0,107.54347826087
