"x","y","z","intensity"
57.2954545454545,104.227272727273,0,125.772727272727
44.8780487804878,100.951219512195,0,128.048780487805
12.5925925925926,92.0740740740741,0,115.962962962963
92.0714285714286,92.2142857142857,0,101.607142857143
110.74358974359,85.8205128205128,0,136.358974358974
7,85.1428571428571,0,115.714285714286
47.7608695652174,81.5434782608696,0,132.173913043478
108.6,78.0666666666667,0,127.6
60.0909090909091,77.9090909090909,0,111.318181818182
73.6428571428571,72.4285714285714,0,99.1071428571429
24.9090909090909,67.3636363636364,0,118.454545454545
100.407407407407,64.9259259259259,0,107.592592592593
35.2950819672131,67.5245901639344,0,197.16393442623
120.365079365079,69.2698412698413,0,143.412698412698
21.8181818181818,56.7272727272727,0,107.318181818182
106.307692307692,52.9615384615385,0,109.115384615385
92.6538461538462,49.3461538461538,0,110.961538461538
10.5,48.6,0,103.4
55.5357142857143,41.6428571428571,0,103.714285714286
22.9642857142857,39.25,0,106.5
94.2244897959184,37.265306122449,0,140.612244897959
56.7142857142857,28.3809523809524,0,109.666666666667
23.0909090909091,24.9090909090909,0,112.5
63.2142857142857,19.3571428571429,0,128.785714285714
49.8181818181818,18.7272727272727,0,106.454545454545
28.8571428571429,15.8095238095238,0,108.52380952381
84.9032258064516,15.741935483871,0,105.741935483871
68.1818181818182,14.4545454545455,0,124.363636363636
118.333333333333,9.3921568627451,0,161.450980392157
58.4545454545455,7.81818181818182,0,109.363636363636
