"x","y","z","intensity"
44.8,95.8,0,90.2
52.6,92.1,0,128.05
56,85.3809523809524,0,154.190476190476
47.4285714285714,86.1428571428571,0,135.285714285714
57,80,0,91
86.8461538461538,78.3846153846154,0,132.230769230769
72.8289473684211,81.7105263157895,0,150.75
68.8695652173913,76.4347826086957,0,143.826086956522
95.925,74.275,0,185.4
107.1875,71.1875,0,134.0625
80.5,69.7,0,113
116.318181818182,66.6818181818182,0,132.272727272727
91,67.5,0,131.928571428571
105.5,65,0,152.1
97.3333333333333,64.3333333333333,0,131.916666666667
123.666666666667,63.25,0,112.75
112.090909090909,60.7272727272727,0,125.363636363636
122.115384615385,54.8461538461538,0,112.692307692308
13,52.3529411764706,0,121.176470588235
3.3030303030303,54.5757575757576,0,127
21.6363636363636,50.4545454545455,0,127.363636363636
8,48.5,0,94
30,47,0,127.692307692308
16.375,45.6875,0,119.5625
24.9166666666667,41.3333333333333,0,115.416666666667
51.1818181818182,38.4545454545455,0,122.454545454545
34.7096774193548,41.8387096774194,0,135.935483870968
42.84375,37.78125,0,144.3125
50,32,0,167.95652173913
79.2,27.6,0,90.2
59.9090909090909,27.7272727272727,0,120.181818181818
65.3103448275862,30.7931034482759,0,136.051724137931
86,23.6666666666667,0,100.111111111111
75.5,23.9166666666667,0,108.083333333333
84.3,18.2,0,88.4
94.4489795918367,19.1020408163265,0,150.836734693878
106.857142857143,15.4285714285714,0,140.714285714286
122,9.5,0,133
126.666666666667,8.66666666666667,0,103.666666666667
110.228070175439,9.70175438596491,0,122.210526315789
122.111111111111,4.55555555555556,0,144.111111111111
