"x","y","z","intensity"
51.5,91.5,0,162.7
60.3846153846154,88.7307692307692,0,136.346153846154
44.2954545454545,92,0,120.431818181818
68.2903225806452,82.8064516129032,0,172.451612903226
53.8,81.7333333333333,0,109.8
80.2608695652174,81.0434782608696,0,142.260869565217
78.8333333333333,75.8333333333333,0,147.166666666667
71.875,75.5625,0,138.5
107.5,71,0,121.125
95.8958333333333,74.4375,0,158.625
84.44,70.8,0,158
120.1875,66.1875,0,121.5625
92.7857142857143,66.2857142857143,0,153.714285714286
103.905660377358,63.0377358490566,0,168.207547169811
123.285714285714,59.2857142857143,0,123.571428571429
114.384615384615,59.6153846153846,0,131.692307692308
125.6,53.4,0,159.933333333333
7.66666666666667,52.9166666666667,0,140.416666666667
18.4137931034483,45.9655172413793,0,143.51724137931
29.55,43.75,0,129.25
36.25,40.75,0,124.375
42.4285714285714,37.1904761904762,0,163.47619047619
63.1666666666667,33.75,0,138.375
51.8709677419355,34.9032258064516,0,125.645161290323
78,28.5,0,113.5
62.2352941176471,27.2941176470588,0,129.235294117647
71.32,27.64,0,119.16
91.7142857142857,22,0,107.857142857143
97.5,20,0,133.9
81.4146341463415,21.8536585365854,0,146.024390243902
105.5,18,0,112.5
94.0681818181818,15.0681818181818,0,161.318181818182
105.263157894737,10.9473684210526,0,170.526315789474
111.861111111111,11.1388888888889,0,161.277777777778
122.346153846154,8.53846153846154,0,150.846153846154
124,3.25,0,124.5
