"x","y","z","intensity"
29.8,124.6,0,106.8
9,124.5,0,113.5
17.8,121,0,142.2
26.5,119.5,0,132
6,119,0,156
2.16666666666667,117.166666666667,0,172.5
17,113.5,0,123.5
29.8421052631579,115.210526315789,0,128.210526315789
2.875,111.125,0,160.75
24.5384615384615,106.384615384615,0,157.846153846154
6.14285714285714,105.714285714286,0,130.428571428571
29,104,0,146
17,99.5,0,168.9
5.53846153846154,98.8461538461538,0,146.307692307692
7.23529411764706,92.2941176470588,0,148.058823529412
30.4871794871795,95.4102564102564,0,166.589743589744
17,87.5,0,185.944444444444
37.8333333333333,86.3333333333333,0,111
25.5,83,0,138
43,80,0,104
38.2,81.3,0,148.6
17.5,80,0,129
10.5,80.5,0,102.5
32.3333333333333,78.6666666666667,0,136.666666666667
43,73,0,101
31.8,73.6,0,149.2
36.75,71,0,135.25
24,70.8,0,139.4
29.9090909090909,67.6363636363636,0,142.636363636364
17.125,69.125,0,134.625
50.8666666666667,65.6,0,157
42.6315789473684,63.6842105263158,0,157.947368421053
55.5652173913044,58.695652173913,0,150.478260869565
27.5,57,0,99
66.6666666666667,52.3333333333333,0,109.333333333333
38.5,53.7142857142857,0,163.285714285714
51.9230769230769,50.0384615384615,0,162.884615384615
43.4444444444444,49.2222222222222,0,147.777777777778
70.5,46.5,0,111.25
64.3333333333333,47.1666666666667,0,123
39.5,44.5,0,133.75
78.2142857142857,43,0,124.5
62,41,0,128
33.1764705882353,43.7058823529412,0,118.529411764706
43.5,38.5,0,131.75
72.4444444444444,38.7777777777778,0,127.777777777778
56,38,0,155.333333333333
41,36,0,107
89,35.5,0,129.5
49.1818181818182,35.9090909090909,0,156
101.066666666667,34.6,0,124.4
81.625,35.25,0,153.3125
78,32,0,161
59.2,32.2,0,130.8
111.142857142857,30.6428571428571,0,135.357142857143
123.666666666667,28.3333333333333,0,107.666666666667
98.5,29,0,155.166666666667
72.5,28,0,126
106.5,27,0,115
79.8333333333333,25.1666666666667,0,141.666666666667
113.5,23.5,0,121.75
97.3571428571429,23.7857142857143,0,169.642857142857
58.4285714285714,23.1428571428571,0,124.285714285714
126.285714285714,21,0,135.285714285714
77,20,0,126
67.0769230769231,21.4615384615385,0,160
102.083333333333,18.9166666666667,0,151.25
88.8695652173913,20.8260869565217,0,158.95652173913
124,16.5,0,115.5
71,16,0,114
115.8,17.1,0,131.5
80,14,0,129.555555555556
75,12,0,99
118.666666666667,10.3333333333333,0,115.333333333333
90.125,12,0,123
85,10,0,101
127,8.5,0,112
111.5,8.5,0,119.5
95.1904761904762,5.80952380952381,0,127.666666666667
123.333333333333,2.88888888888889,0,119
104.846153846154,3.61538461538462,0,130.153846153846
115.571428571429,2.14285714285714,0,129
