"x","y","z","intensity"
56,92.5,0,96.3333333333333
47.741935483871,94.1612903225806,0,126.677419354839
62.6666666666667,87.8,0,113.466666666667
49.7209302325581,85.3023255813954,0,126.325581395349
60.5714285714286,80.0952380952381,0,141.571428571429
69.5172413793103,78.2758620689655,0,156.379310344828
78.82,79.58,0,126.5
89.6481481481482,74.3518518518518,0,125.259259259259
110.878048780488,68.0487804878049,0,155.975609756098
122.777777777778,64.7777777777778,0,136.833333333333
97.2,65.62,0,150.16
111.533333333333,60.3333333333333,0,132.266666666667
118.166666666667,58.1666666666667,0,114.333333333333
125.5,55,0,101.833333333333
3.56,55.6,0,126.72
17.5,44,0,94
22.2142857142857,42.6428571428571,0,114.142857142857
45.4074074074074,40.2592592592593,0,117.222222222222
23.5188679245283,46.8584905660377,0,122.669811320755
54.9344262295082,32.8032786885246,0,133.803278688525
62.6666666666667,27.6666666666667,0,95.3333333333333
86.8125,24.3125,0,115.375
71.4186046511628,28.1395348837209,0,139.813953488372
78.2857142857143,23,0,101.714285714286
101.055555555556,18.5555555555556,0,141.944444444444
83.5,18,0,101.25
89.7777777777778,17.2222222222222,0,126.888888888889
108.117647058824,15.5294117647059,0,130.823529411765
96,14,0,116.857142857143
102.5,12,0,154.375
113.315789473684,8.68421052631579,0,131.105263157895
122.027027027027,7.75675675675676,0,164.675675675676
