"x","y","z","intensity"
71.8,104.4,0,122
67,104.285714285714,0,139.714285714286
60.0666666666667,104.466666666667,0,148.866666666667
47,104.5,0,136.9
83.3913043478261,102.391304347826,0,162.652173913043
34.0526315789474,100.947368421053,0,142.421052631579
62.4444444444444,98.1111111111111,0,134.888888888889
54.0526315789474,98.8947368421053,0,142.947368421053
26,98.6666666666667,0,124.733333333333
110.714285714286,96.5,0,172.928571428571
73.6666666666667,96.5,0,152.222222222222
116.2,94.4,0,117.8
103.722222222222,97.1666666666667,0,143
44.1739130434783,96.304347826087,0,161
93.725,96.375,0,156.675
83.9230769230769,95.1538461538462,0,136.846153846154
121.666666666667,92.6666666666667,0,119.333333333333
32.8333333333333,92.6666666666667,0,102.833333333333
111.333333333333,90.1111111111111,0,144.888888888889
104.333333333333,89.3333333333333,0,106.666666666667
19.4285714285714,93.4285714285714,0,158.47619047619
11.4615384615385,93.3461538461538,0,152.076923076923
3,90.2,0,141.7
121,87.6666666666667,0,143.777777777778
124,83.5,0,129.5
4,83.68,0,160.6
126,73.5,0,100.833333333333
1,74.25,0,119.083333333333
126.666666666667,56.6666666666667,0,79.6666666666667
125.8,50.4,0,127.8
5.37037037037037,47.7037037037037,0,123.481481481481
115.882352941176,42.2352941176471,0,147.941176470588
123,41.25,0,168.791666666667
4.7,38.0666666666667,0,162.466666666667
118,34.5,0,144.833333333333
37.4666666666667,33.2,0,162.666666666667
26.32,35.04,0,151.12
54.7142857142857,30.4285714285714,0,130
15.8285714285714,37.3142857142857,0,155.314285714286
108.394736842105,33.6052631578947,0,132
69.1111111111111,29.3333333333333,0,140.444444444444
40,27,0,169
84.8181818181818,27.8181818181818,0,140.090909090909
46.1739130434783,28.8695652173913,0,150.130434782609
34,27.8823529411765,0,166.647058823529
24.25,28,0,108.166666666667
96.9666666666667,27.7666666666667,0,159.6
58.0909090909091,26.6363636363636,0,155.272727272727
76.1428571428571,27.7142857142857,0,142.857142857143
89.8181818181818,23.8181818181818,0,145.181818181818
63.1666666666667,22.9166666666667,0,147.75
46.1875,22.8125,0,147.75
