"x","y","z","intensity"
64.3333333333333,104.666666666667,0,129
45.3846153846154,104.384615384615,0,122.923076923077
59.8571428571429,103.285714285714,0,134.571428571429
50.2,103,0,132.2
80,102,0,129.428571428571
95.1724137931034,99.6206896551724,0,143.448275862069
86.7777777777778,99.1111111111111,0,129.333333333333
69.75,101.625,0,144.525
22.4,97.8,0,102
74.6363636363636,96.9090909090909,0,134.272727272727
58.1818181818182,98.2727272727273,0,135.636363636364
109.166666666667,96.6666666666667,0,131.722222222222
80.6363636363636,95.9090909090909,0,128.272727272727
44.0588235294118,96.1764705882353,0,155.588235294118
35,94,0,111
30.8717948717949,97.5128205128205,0,146.948717948718
17.12,93.68,0,141.64
7.4,92.8,0,106
101.15,93.3,0,162.9
106.615384615385,89.5384615384615,0,140.076923076923
126.363636363636,88.0909090909091,0,139.909090909091
19.3333333333333,86.6666666666667,0,97
2.5,87.5833333333333,0,144.416666666667
10.5,86.3888888888889,0,138.166666666667
123.5,84,0,126
116.638888888889,87.4166666666667,0,147.75
6.5,80,0,136
126,74.8333333333333,0,88.1666666666667
2.13333333333333,76.4666666666667,0,160.4
126.555555555556,56.7777777777778,0,112.666666666667
0.428571428571429,55.2857142857143,0,83.8571428571429
126.375,50.25,0,145
0,47,0,102
5,46,0,126
116.5,44,0,112.5
125.5,42.5,0,172.166666666667
110.666666666667,40.3333333333333,0,104.666666666667
3.25,40.8333333333333,0,149.166666666667
14.6666666666667,39.1111111111111,0,156.888888888889
121.2,36.6,0,111
24,36.5,0,101.166666666667
109,35.5,0,140.25
8.84615384615385,37,0,171.461538461538
90,33,0,108
32.1818181818182,34.5454545454545,0,109.363636363636
117.666666666667,32.3333333333333,0,90.3333333333333
14.2307692307692,32.3846153846154,0,149
113.285714285714,31.5714285714286,0,110.714285714286
67.9090909090909,31.1818181818182,0,107.727272727273
51,30.5,0,109
82.6111111111111,30.7777777777778,0,155.666666666667
38.625,30.25,0,100.625
21.1111111111111,30.2222222222222,0,124.666666666667
47.2941176470588,28.8823529411765,0,138
102.425,30.625,0,133.275
68.3333333333333,25.6666666666667,0,119.333333333333
40.6666666666667,24.3333333333333,0,89
30.4411764705882,27.1470588235294,0,160.558823529412
87.5789473684211,25.1578947368421,0,153.578947368421
76.9090909090909,25.2727272727273,0,118.545454545455
63.3076923076923,24.9230769230769,0,146.384615384615
82.8333333333333,22.8333333333333,0,126.833333333333
54.7317073170732,26.3414634146341,0,144.19512195122
