"x","y","z","intensity"
31,127,0,98
103,125,0,109
37.0909090909091,123.363636363636,0,129.727272727273
112.238095238095,123.761904761905,0,137.904761904762
101.666666666667,119.666666666667,0,114
33.9444444444444,116.555555555556,0,148.944444444444
103,114.5,0,155
97.5,115,0,130.5
108.7,113.3,0,127
30,109,0,100
98.5833333333333,107.75,0,153.083333333333
93.5,106.5,0,123.25
105,105.5,0,107.833333333333
33.5,103.5,0,92
99.8333333333333,100.166666666667,0,118
91.3571428571429,100.5,0,132.714285714286
26.3846153846154,98.1538461538462,0,148.692307692308
29,93.5,0,153.0625
94.6470588235294,90.9411764705882,0,138.588235294118
28.1111111111111,86.3333333333333,0,116.555555555556
20.5714285714286,84.2857142857143,0,119.285714285714
84.65,84.7,0,160.5
22.1666666666667,78.9444444444444,0,143.055555555556
90.7272727272727,77.5454545454545,0,139.363636363636
22.5,72.5,0,120
81.3055555555556,71.3333333333333,0,164.583333333333
76.4,66.8,0,133.6
22.8,66.5,0,132.3
15.6666666666667,62.6666666666667,0,108.333333333333
82.8333333333333,61.9166666666667,0,147.666666666667
75.1111111111111,61.3333333333333,0,149.777777777778
84,56.5,0,111
71,56.5,0,133.6
80.6666666666667,52.6666666666667,0,127
16.8095238095238,53.6190476190476,0,157.928571428571
72.5,49.5,0,173.25
54.5,49.5,0,135
96,46,0,109.8
76.3333333333333,46.1111111111111,0,175.888888888889
44.1081081081081,47.6486486486486,0,190.324324324324
87.7857142857143,46.8571428571429,0,136.285714285714
16.2857142857143,44.8571428571429,0,133.857142857143
71.4,43.8,0,166.6
100.818181818182,42.9090909090909,0,137.909090909091
60.3636363636364,42.0909090909091,0,154.272727272727
46.5,41.5,0,162
36,41.5,0,128
78.4,40.8,0,155.2
107.5,39,0,157
56,38,0,137
121,38.2,0,114.3
94.8,38,0,147
67.2,37.6,0,153.6
4.875,37.875,0,107
22.5833333333333,37.4166666666667,0,140.5
111.275862068966,40.3103448275862,0,137.275862068966
102,33.5,0,138.5
74.2307692307692,34.5384615384615,0,151.692307692308
68.5,33,0,129.5
126.5,32.5,0,161.75
83.1111111111111,33.4444444444444,0,133.888888888889
62.6666666666667,32.5555555555556,0,116.666666666667
49.5,33,0,111.7
30,31.5,0,122.5
1.7,31.2,0,117.3
118.928571428571,30.2142857142857,0,147.285714285714
35.8333333333333,30.1666666666667,0,106
106.75,29.625,0,132.875
13.6176470588235,29.2352941176471,0,133.382352941176
119,23.2857142857143,0,110.714285714286
2.625,22.375,0,125.6875
126.666666666667,20.5,0,92.8333333333333
