"x","y","z","intensity"
63.25,103.75,0,126.416666666667
94.8333333333333,102.416666666667,0,123.666666666667
52.9615384615385,103.461538461538,0,139.269230769231
72.5555555555556,101.75,0,138.166666666667
34.2222222222222,100.666666666667,0,110.222222222222
105,98.5,0,100.5
92,97.5,0,141.5
43.7619047619048,99.9523809523809,0,132.666666666667
27,97.5,0,123
56,96,0,95
111.5,95.5,0,117
86.4090909090909,98.2272727272727,0,124.181818181818
78.7142857142857,96.5,0,139.285714285714
19.4838709677419,97.2258064516129,0,135.741935483871
34.1666666666667,93.1666666666667,0,117.166666666667
9.71428571428571,92.7142857142857,0,107.857142857143
119.590909090909,92.4090909090909,0,127.454545454545
102.096153846154,92.25,0,155.653846153846
17.3333333333333,90.3333333333333,0,132.4
111.5,86.5,0,119
1,86,0,118
14.125,84.875,0,131.75
125.4,83.8,0,124.8
7.11764705882353,83.5882352941177,0,164.205882352941
121.222222222222,78.8148148148148,0,132.222222222222
126.5,73,0,127.5
1.76923076923077,74.7692307692308,0,113.923076923077
127,68.5,0,85
127,57.5,0,88
125.5,52.5,0,95.25
118,42.875,0,152.3125
3.41935483870968,41.258064516129,0,145.709677419355
109.052631578947,38.4736842105263,0,151.052631578947
123.4,37.95,0,143.45
13.8,38.45,0,135.5
97.1428571428571,34.9285714285714,0,148.571428571429
31.5,34.5,0,112.5
22.76,33.96,0,181.36
13.5,32,0,111.5
88.9473684210526,30.8947368421053,0,145.473684210526
40.2142857142857,32,0,122.571428571429
104.363636363636,31.4545454545455,0,155
48.75,29.375,0,117.25
39,27.5,0,118
76.4375,28.1875,0,134.125
29.2142857142857,27.6428571428571,0,152.321428571429
94.6,26.1333333333333,0,145.266666666667
69.4666666666667,25.8666666666667,0,132.933333333333
85.2941176470588,24.4117647058824,0,139.764705882353
76.8333333333333,22.9166666666667,0,136.833333333333
59.5769230769231,23.9230769230769,0,158.807692307692
46.5384615384615,23.1538461538462,0,129.846153846154
