"x","y","z","intensity"
70,103,0,119
55.5,103.666666666667,0,111
44.2222222222222,103.5,0,114.5
83.1818181818182,102.818181818182,0,140.090909090909
35.2,101.6,0,109.4
101.666666666667,99.8888888888889,0,108.333333333333
92.6,99.8,0,123.6
61.2142857142857,100.571428571429,0,127.714285714286
78.35,100.9,0,156.15
52.6363636363636,97.9090909090909,0,126.909090909091
24.2352941176471,99.1176470588235,0,151.617647058824
83.5,96,0,115.5
71.1764705882353,97.8823529411765,0,143.705882352941
58.8,96.6,0,117.6
45,97,0,102.2
35.48,96.16,0,162.4
109.923076923077,95.6538461538462,0,141.153846153846
91.1428571428571,93.9285714285714,0,128.857142857143
12.8421052631579,93.5263157894737,0,166.157894736842
99,92.2,0,111.6
120.4375,90.875,0,110.75
23.5555555555556,90.8888888888889,0,156.888888888889
125,87,0,150
3.41176470588235,88.3529411764706,0,136.411764705882
107.909090909091,87.3636363636364,0,125.909090909091
12.6666666666667,85.6666666666667,0,118.666666666667
114.863636363636,85.1818181818182,0,150.272727272727
125.583333333333,82.25,0,153.916666666667
8.25,81.9375,0,134.1875
2.28571428571429,78.8571428571429,0,105.857142857143
124.928571428571,73.7857142857143,0,109.571428571429
0.333333333333333,57.3333333333333,0,90.6666666666667
124.333333333333,48.3333333333333,0,115.666666666667
121.5,48,0,125.5
2.91666666666667,49.75,0,116.416666666667
9.875,43.875,0,105.25
121.84,43,0,145.16
16.2857142857143,39,0,127.428571428571
109.371428571429,38.6285714285714,0,148.914285714286
122.444444444444,35.6666666666667,0,113.666666666667
23.5789473684211,35.6315789473684,0,144.526315789474
115,33,0,82
10.125,35.25,0,140.625
100.769230769231,33.2307692307692,0,175.538461538462
95.5,32,0,140
90.7058823529412,32.0588235294118,0,135.764705882353
73.5,30.5,0,87.25
81.4545454545455,30.8181818181818,0,120.909090909091
68,29.5,0,97.8333333333333
27.3636363636364,28.9090909090909,0,134.181818181818
17.5416666666667,30.4166666666667,0,142.583333333333
105.428571428571,29,0,156.964285714286
34.9565217391304,30.6521739130435,0,125.391304347826
93,25,0,97
88.5,25,0,119
38.6666666666667,24.8888888888889,0,111
80.3333333333333,23.6666666666667,0,104.666666666667
64.875,22.875,0,110.125
51.4905660377358,28.0188679245283,0,150.056603773585
72.4666666666667,22.7333333333333,0,132.466666666667
57.7142857142857,22,0,93.7142857142857
