"x","y","z","intensity"
54.875,105.125,0,123.25
79,103,0,122.846153846154
70.4666666666667,103.733333333333,0,141.266666666667
92.2857142857143,101.142857142857,0,148.928571428571
61.6470588235294,101.352941176471,0,135.176470588235
101.066666666667,98.9333333333333,0,147.266666666667
44.4411764705882,100.588235294118,0,170.029411764706
73.24,97.04,0,139.24
52.3333333333333,97.4666666666667,0,133.133333333333
35.4193548387097,100.516129032258,0,174.677419354839
24.25,96,0,147.75
91,94.8,0,142.8
85.3333333333333,98.5,0,149.083333333333
111.514285714286,94.8285714285714,0,143.771428571429
98,93.3846153846154,0,140.692307692308
15.7931034482759,95,0,179.068965517241
29.25,93.375,0,155.9375
6.3125,91.1875,0,146.1875
105.785714285714,89.2857142857143,0,141.214285714286
126.333333333333,88.3333333333333,0,152.666666666667
18.4210526315789,88.7368421052632,0,143.631578947368
119.526315789474,84.6578947368421,0,184.447368421053
10.9166666666667,83.1666666666667,0,128.916666666667
4.33333333333333,78.8888888888889,0,114.111111111111
0.333333333333333,75.6666666666667,0,119
0.5,71.5,0,113.5
1.91666666666667,53.9166666666667,0,132.5
123.071428571429,49.7142857142857,0,126.928571428571
116.833333333333,44.8333333333333,0,107.166666666667
1.64705882352941,45.1764705882353,0,169.647058823529
9.11111111111111,41.8333333333333,0,167.555555555556
100,36,0,118.333333333333
4.5,37,0,129.25
121.045454545455,37.3181818181818,0,148.454545454545
108.625,36.875,0,151.25
8.16666666666667,35.3333333333333,0,118
92.1481481481482,33.1851851851852,0,177.481481481481
106,30,0,115
26.7727272727273,33.8181818181818,0,137.363636363636
16.3783783783784,36.4324324324324,0,143.135135135135
111,29.75,0,106.75
55.5,27.5,0,124.5
82.3333333333333,27.25,0,135.375
39.90625,29.875,0,160.796875
93.2173913043478,26,0,167.826086956522
74.7142857142857,25.0714285714286,0,126.357142857143
71.5,23,0,104.5
46.5,23.6666666666667,0,104.166666666667
60.4074074074074,25.3518518518519,0,157.074074074074
