"x","y","z","intensity"
48.5714285714286,95.3809523809524,0,116.857142857143
57.4,89.2,0,126.2
53.5,88,0,152
65.2,87.3,0,103.8
70,84.2857142857143,0,119.714285714286
47.53125,86.53125,0,135.875
82.4545454545455,81.6363636363636,0,112.545454545455
57.55,81.4,0,135.55
75.4705882352941,81.5882352941177,0,140.294117647059
81,75.5,0,143.5
67,76.5,0,120.5
76,73,0,131.846153846154
95.21875,73.25,0,143.25
85.5,72.5,0,136.944444444444
111.272727272727,69.1818181818182,0,113.363636363636
92.5,66.5,0,101.25
119.818181818182,65.3636363636364,0,125.363636363636
104.978723404255,63.6595744680851,0,141.765957446808
117.230769230769,58.6923076923077,0,137.846153846154
124,56.4736842105263,0,153.842105263158
3.75757575757576,53.6060606060606,0,118.545454545455
29.5625,46.5,0,122.75
16.796875,48.328125,0,134.21875
29,41.1666666666667,0,111.333333333333
50.875,38.875,0,134.625
40,40.2127659574468,0,148
47.0454545454545,34.3181818181818,0,162.863636363636
60,31.3695652173913,0,162.673913043478
68.5681818181818,28.1590909090909,0,142.590909090909
77,22.8518518518519,0,116.777777777778
84.9428571428571,22.7714285714286,0,161.514285714286
97.1454545454545,17.8,0,156.836363636364
111.461538461538,14.8076923076923,0,130.115384615385
104,10,0,92
110.692307692308,7.92307692307692,0,171.230769230769
123.432432432432,8.08108108108108,0,138
120,4,0,104.333333333333
