"x","y","z","intensity"
40.7222222222222,102.611111111111,0,101.944444444444
49.75,100.833333333333,0,108.083333333333
92.78125,101.03125,0,113.78125
82.6111111111111,100.5,0,113.944444444444
28.3846153846154,99.5384615384615,0,100.384615384615
69.5471698113208,100.905660377358,0,151.924528301887
55.7391304347826,99,0,105.565217391304
86.5,95.5,0,107.625
49.5,95.5,0,74
113.3,95.3,0,97.2
107.133333333333,95.5333333333333,0,116.066666666667
37.4782608695652,95.5217391304348,0,108
32,94.5,0,94
27.5,91,0,78
20.8787878787879,93.6666666666667,0,132.818181818182
121.8,90.1333333333333,0,95.3333333333333
103.27027027027,91.2162162162162,0,113.918918918919
8,88.4137931034483,0,108.793103448276
124.5,83,0,100
114.727272727273,85.3181818181818,0,99.0909090909091
11.5,83,0,79.5
123.5,79,0,84
3.85,78.1,0,114.2
0.25,69,0,65.5
127,60,0,43
0.5,54.5,0,64
125.636363636364,51.9090909090909,0,85.0909090909091
6.75,46.75,0,91.125
120.5,46,0,92.6666666666667
125.090909090909,40.3636363636364,0,103.545454545455
12.2,40.52,0,130.84
7.5,37,0,102
109.210526315789,38.2631578947368,0,109.105263157895
99,36.25,0,72.75
3,37.7857142857143,0,102.428571428571
115.5,33.5,0,83.125
107.8,32.4,0,95.2
98.5,31.5,0,107.166666666667
83.4,31.8,0,86.6
34.8666666666667,33.2,0,118.1
14.3333333333333,31.3333333333333,0,90.6666666666667
21.3421052631579,34.9473684210526,0,135.947368421053
45.3157894736842,30.2105263157895,0,115.894736842105
77.25,29.6666666666667,0,86.9166666666667
54.5,29,0,112
102.6,27.8,0,80.6
24,27.5,0,91
91.8387096774194,29.1935483870968,0,107.129032258065
88.5,24,0,94
32.304347826087,26.2608695652174,0,119.565217391304
68.0930232558139,26.3023255813953,0,109.813953488372
39.75,23.625,0,94.5
82.4615384615385,25.0769230769231,0,93.3076923076923
57,23.6190476190476,0,103.809523809524
47.2857142857143,24,0,124.142857142857
