"x","y","z","intensity"
44.5,98,0,95.5
49,95,0,132
54.3529411764706,92.1764705882353,0,148
62,89.5,0,128
71.6,84.25,0,150.525
47.9558823529412,86.6911764705882,0,165.132352941176
60.9333333333333,79.6,0,147.266666666667
70.4545454545455,77.8181818181818,0,162.181818181818
96,75.3571428571429,0,133.857142857143
86.3913043478261,75.9130434782609,0,157.913043478261
78.4,74.15,0,147.9
104.5,71.5,0,162
114.882352941176,67.4117647058823,0,116.058823529412
97.5,66,0,143.5
90.8275862068966,68.2068965517241,0,154.103448275862
121.333333333333,63.5,0,135
104.583333333333,61.4444444444444,0,138.583333333333
119.388888888889,56.8888888888889,0,137.361111111111
7.40350877192982,53.5263157894737,0,159.982456140351
27.3636363636364,47.9090909090909,0,151.181818181818
17.8857142857143,48.2857142857143,0,158.485714285714
35.5555555555556,43.2962962962963,0,148.111111111111
25.3076923076923,42.4230769230769,0,161.076923076923
38.3125,36.125,0,127.6875
47.258064516129,37.3870967741936,0,155
54.85,31.5,0,143.65
62.3666666666667,31.2666666666667,0,168.566666666667
70.5185185185185,30.037037037037,0,176.666666666667
80.1296296296296,22.7592592592593,0,137.37037037037
99.0813953488372,15.2674418604651,0,165.813953488372
117.833333333333,12,0,137.166666666667
109,8.38095238095238,0,171.714285714286
120.90625,6.03125,0,155.375
