"x","y","z","intensity"
113.615384615385,125.230769230769,0,142.461538461538
102,124,0,144
35.6153846153846,125.384615384615,0,163.153846153846
101,119.5,0,145.5
107.733333333333,117.8,0,147.733333333333
35.875,116.125,0,133.75
31.3333333333333,116.611111111111,0,160.888888888889
97.4375,113,0,150.75
33.6666666666667,108.666666666667,0,111.333333333333
103.125,107.9375,0,138.125
97.5,106,0,152
92.5,103.5,0,115
29.5,101.285714285714,0,142.857142857143
93.8947368421053,97.5789473684211,0,150.368421052632
89,92.6666666666667,0,143.666666666667
98.3333333333333,90.3333333333333,0,108.666666666667
26.75,91.5,0,167.464285714286
85.2142857142857,87.2142857142857,0,134.928571428571
20.4,85.8,0,122.8
93.2380952380952,82.9523809523809,0,162.857142857143
85.2,77.8,0,133.6
19.9090909090909,79,0,141.181818181818
90.125,74.25,0,134
21.3,72.3,0,154.1
85.8,67.2,0,103
23.8571428571429,66.0714285714286,0,159.5
75.35,63.4,0,137.65
16.68,59.88,0,183.52
80.4285714285714,57.3333333333333,0,154.857142857143
69,55,0,106
19,52,0,126
73.8181818181818,52.1818181818182,0,165.090909090909
66.3,49.8,0,127.2
59,50,0,128.888888888889
34,49,0,118
13.3333333333333,50.5,0,126.333333333333
95.2962962962963,46.5925925925926,0,158.481481481481
48,46.4,0,157.133333333333
87.7142857142857,44,0,146.428571428571
80.3333333333333,42.6666666666667,0,126
39.2857142857143,42.7857142857143,0,200.821428571429
117.214285714286,41.3571428571429,0,150
108,40.5,0,146
102,40.5,0,170.5
64,39.75,0,160
15.5,39.5,0,151.25
50,38.25,0,143.5
28.7272727272727,38.4545454545455,0,165.636363636364
5.28571428571429,39,0,118.857142857143
126.666666666667,37.6666666666667,0,107.333333333333
86.4285714285714,38.8571428571429,0,156.142857142857
72.6666666666667,37.6666666666667,0,139.333333333333
56.7272727272727,41.0909090909091,0,160.454545454545
111.888888888889,36.3333333333333,0,195.555555555556
78.6666666666667,35.6666666666667,0,113.333333333333
119.5,35.5,0,157.166666666667
100.8,35.9,0,186.4
68,33,0,130
48,32,0,144
92.7931034482759,33.3448275862069,0,181.931034482759
4.83333333333333,32.1666666666667,0,152.166666666667
97.75,30.25,0,156.75
42.6923076923077,33,0,155.576923076923
28.3333333333333,30.6666666666667,0,145.666666666667
15.125,31.0625,0,136.5
127,27,0,102
113.352941176471,27.5294117647059,0,153.294117647059
13.3333333333333,26.3333333333333,0,134.666666666667
3.8,27.2666666666667,0,184.466666666667
120.5,25.2,0,144.9
8.5,23.5,0,127.5
