"x","y","z","intensity"
20.2727272727273,124,0,98.3636363636364
5.2,124.466666666667,0,92.3333333333333
14.5,121.5,0,79
22,117.5,0,90
6.16666666666667,115.833333333333,0,74.6666666666667
28.6315789473684,114.052631578947,0,95.2631578947368
3,109,0,79
19.9166666666667,109.666666666667,0,115.25
13,109,0,98.3076923076923
4.33333333333333,101.533333333333,0,100.733333333333
15.25,97.9166666666667,0,104.833333333333
30.1428571428571,96.5714285714286,0,102.714285714286
21.875,95.125,0,96.625
10,94,0,86
28.8571428571429,91.5714285714286,0,98.2857142857143
34.1111111111111,88.7777777777778,0,100.222222222222
19.6666666666667,86.6666666666667,0,77.3333333333333
24.9166666666667,82.6666666666667,0,115.166666666667
12.2,80.6,0,82.8
42.8333333333333,78.8333333333333,0,77.8333333333333
36,78,0,77
46.5,73.5,0,89.5
19.3333333333333,74.1666666666667,0,95.5
29,72.5,0,95.8333333333333
14.1538461538462,72.5384615384615,0,107.384615384615
50,69.25,0,69
40.45,70.65,0,119.75
27,65,0,93
18.96,66.48,0,107.72
37,63.5,0,83
59,60,0,76
45.6666666666667,59.5333333333333,0,99.0666666666667
24.3333333333333,57.8888888888889,0,87.8888888888889
35,55.1666666666667,0,83.1666666666667
53.3636363636364,52.0909090909091,0,90.9090909090909
47,51,0,74
40.4,48.2,0,105.2
30.5,47.5,0,69.75
70.9285714285714,45.0714285714286,0,100.5
61.5,45,0,96.7
77.5,42.5,0,89.5
54.5,42,0,94.75
35.8125,42.375,0,105.3125
83,39.5,0,89.9
67,39,0,99.8888888888889
42.1111111111111,39.8888888888889,0,97.2222222222222
76.5,34,0,96
100,32,0,89
90.5,33.1666666666667,0,97
57.6666666666667,32.8888888888889,0,115.666666666667
104,31.8181818181818,0,97.5454545454545
119.090909090909,30.9090909090909,0,87.4545454545455
67,29.5,0,98.3333333333333
82.92,30.32,0,157.52
49.625,28.625,0,73.625
110.909090909091,29.9545454545455,0,114.090909090909
90.6666666666667,26.6666666666667,0,115.666666666667
75.2857142857143,26.4285714285714,0,105.857142857143
56.6363636363636,27.0909090909091,0,116.090909090909
102,24.5,0,94
120,25,0,89.5555555555556
71.5,23,0,116
115,21.5,0,87.5
95.125,21.875,0,122.5
61.5,21.5,0,94.5
122.5,16,0,79.5
65.3333333333333,17.5333333333333,0,95.7333333333333
115.230769230769,14.8461538461538,0,105.307692307692
103.833333333333,12.8333333333333,0,108.5
96.2857142857143,13,0,106.714285714286
89.8,12.9,0,106
80.6111111111111,11.1111111111111,0,101.833333333333
119.4,9.8,0,97.2
123.833333333333,8.83333333333333,0,92
92.75,6,0,83.25
109.6,6.48,0,117.16
126,2.25,0,99.25
