"x","y","z","intensity"
110.666666666667,124.333333333333,0,137.666666666667
37.3333333333333,125.111111111111,0,147.888888888889
32,122.727272727273,0,137.636363636364
105.828571428571,120.028571428571,0,133.257142857143
34.8333333333333,112.833333333333,0,107.833333333333
106.125,111.875,0,122.875
98.1538461538462,112.076923076923,0,140.692307692308
26.75,109.75,0,94.75
33,105.5,0,79.5
96.12,105,0,168.32
103,101.5,0,106.5
26,101,0,77
91.4166666666667,95.2777777777778,0,159.888888888889
26.8148148148148,89.8518518518518,0,132.296296296296
93,86,0,132
26.3333333333333,82.6666666666667,0,99.6666666666667
93.7142857142857,80.7142857142857,0,116.142857142857
87.5714285714286,79.7142857142857,0,129.142857142857
79,77.5,0,86.5
23.6666666666667,76.5333333333333,0,132.933333333333
84.5,73.5,0,101.75
78,73.25,0,90.375
22.875,68.75,0,108.875
87.4,65.8,0,99.6
75.7142857142857,66,0,105.285714285714
17.8181818181818,65.5454545454545,0,119.636363636364
80.1666666666667,61.3333333333333,0,132.777777777778
20.8666666666667,58.6,0,150.266666666667
73.25,54.25,0,127.25
18,52,0,117
14.4444444444444,53,0,100.777777777778
78.375,51.25,0,144
64.7777777777778,49.8888888888889,0,128.111111111111
51.6666666666667,48.3333333333333,0,104.333333333333
63,47,0,140
37,48,0,122.555555555556
28.6666666666667,46.3333333333333,0,108.666666666667
74.625,45.75,0,159.125
42.4,45.8,0,135.4
67,43.5,0,127.5
61.5,43,0,133.5
23.2222222222222,43.5555555555556,0,135.444444444444
105.75,43.625,0,127
99.2105263157895,44.5789473684211,0,155.736842105263
54.1666666666667,42.8333333333333,0,123.333333333333
47.3636363636364,43.4545454545455,0,145.545454545455
116.125,42.125,0,111.125
87.5882352941177,45.1176470588235,0,139.117647058824
9.2,41.6,0,115.4
77,40,0,106
122.666666666667,39.3333333333333,0,92.3333333333333
72,39,0,123
39.5,40,0,162.666666666667
14,39,0,117.666666666667
92.25,38.3333333333333,0,144.5
34,38.5,0,163.4
27.2,38,0,161.1
3.66666666666667,38.1111111111111,0,106
83.5,37,0,125.666666666667
57.2,36,0,138.8
124.5,33,0,127
39.625,34.625,0,184.1875
8.33333333333333,33.3333333333333,0,122
115,34.7857142857143,0,141.571428571429
98.1538461538462,33.5384615384615,0,147.384615384615
51.6666666666667,32.8888888888889,0,105.333333333333
87.5,32,0,121.1
65.5625,35.3125,0,152.78125
33.3333333333333,31.3333333333333,0,109.333333333333
2.57142857142857,31.2857142857143,0,125.714285714286
105.138888888889,32.9166666666667,0,161.083333333333
18.6666666666667,27.6666666666667,0,92.3333333333333
112,27.2666666666667,0,127.2
120.285714285714,25,0,120.142857142857
10.8125,25.9375,0,123.625
123,22,0,100
2.08333333333333,22.1666666666667,0,128.25
