"x","y","z","intensity"
44.6,103.8,0,84.8
90,102,0,91.5714285714286
59,102.32,0,161.04
37.4166666666667,101.041666666667,0,132.5
53.9090909090909,101.818181818182,0,122.818181818182
98.3529411764706,99.6470588235294,0,137.588235294118
106.111111111111,98.3333333333333,0,96.8888888888889
82.5714285714286,99.75,0,111.964285714286
17,98,0,107.222222222222
63.5,96.5,0,104.5
24.3846153846154,97.4615384615385,0,131.076923076923
71.3783783783784,98.8918918918919,0,143.567567567568
114.75,95.0833333333333,0,98.5833333333333
45.8,95.9,0,93.4
32.05,94.35,0,141.05
100.066666666667,92.1333333333333,0,119.8
16.6153846153846,91.3846153846154,0,152.307692307692
126.5,89.5,0,93.5
23.3333333333333,90.3333333333333,0,117.444444444444
7.24,91.24,0,135.08
108.636363636364,87.6363636363636,0,102.818181818182
117.473684210526,85.3684210526316,0,124.736842105263
14,85.3333333333333,0,130.25
0.875,81.875,0,128.25
6.9,81.7,0,122.7
122.666666666667,79.4666666666667,0,117.066666666667
1,73.5,0,90.8333333333333
126.75,57.75,0,79
0,55.5,0,58.5
122.692307692308,48,0,107.076923076923
126.75,45,0,112.25
7.40740740740741,44.9259259259259,0,116
115.636363636364,42.4545454545455,0,108.181818181818
109,40.7142857142857,0,101.285714285714
2.5,41.5,0,132.666666666667
103,37,0,100
121.764705882353,38.1176470588235,0,116.588235294118
7.33333333333333,35.6666666666667,0,93
106.416666666667,33.75,0,122.166666666667
42,32,0,107
115.333333333333,32.6111111111111,0,108.388888888889
94.6333333333333,33,0,134.5
61,31,0,107
48,31,0,104
105.666666666667,29.3333333333333,0,95.3333333333333
22.1264367816092,33.7931034482759,0,139.655172413793
66.3333333333333,28.6666666666667,0,119.6
93.2352941176471,26.4117647058824,0,129.235294117647
34.5,27.8125,0,165.1875
85.75,28,0,115.6
51.2941176470588,24.7843137254902,0,130.019607843137
76.125,26.65,0,117.85
59,21.5,0,110.5
