"x","y","z","intensity"
11.5,122.5,0,120.25
28.2941176470588,122.588235294118,0,122.411764705882
4.05882352941176,121.235294117647,0,130.823529411765
31.2,112.8,0,111.2
24.44,112.8,0,163.52
11.0833333333333,110.833333333333,0,163.25
4.11111111111111,110.666666666667,0,112.222222222222
16.3333333333333,107.666666666667,0,120.666666666667
14.6666666666667,99.8333333333333,0,128.333333333333
30.6153846153846,101.961538461538,0,146.538461538462
20.3636363636364,97.8636363636364,0,148.863636363636
6.23529411764706,96.5882352941177,0,139.823529411765
28.2307692307692,87.6923076923077,0,132.615384615385
19.5,85,0,134.333333333333
10.5833333333333,87.2083333333333,0,144.666666666667
26.3333333333333,81.6666666666667,0,161
34.3333333333333,80.6666666666667,0,120.666666666667
16.8333333333333,79.1666666666667,0,130
21.375,78.25,0,149.125
45.5,76.5,0,97.75
28.4615384615385,75.3846153846154,0,141.846153846154
13,73,0,110
35.8,70.6,0,105.2
43.6,67.2,0,135.2
29.8333333333333,66,0,141.833333333333
32.3333333333333,62.3333333333333,0,135.666666666667
24,62,0,160
19.8,61.6,0,126.2
56.2,60.5,0,129.1
51,62.25,0,137.333333333333
42.625,59.25,0,133.875
29.875,57.125,0,152.25
24.3846153846154,57.2307692307692,0,157.923076923077
52.5,54.5,0,127.75
64.3333333333333,53.8888888888889,0,106.777777777778
45,53,0,90
36.9333333333333,51.2666666666667,0,135.6
28.4375,49.625,0,139.1875
57.3333333333333,46.6666666666667,0,128.333333333333
45,45.2857142857143,0,121.285714285714
35.6,43.2666666666667,0,132
48.2,37.4,0,137.2
40,37,0,94
89.4166666666667,37.4166666666667,0,104.083333333333
72.8717948717949,40.5897435897436,0,149.666666666667
106,34,0,101
97.3333333333333,34.3333333333333,0,93.6666666666667
56.2631578947368,34.4210526315789,0,135.789473684211
119.8,31.4,0,99.6
110.5,30.5,0,129
70,30,0,81
100.8,29.6,0,123.4
62.875,30.125,0,124
49,29,0,76
106,29.5,0,137.25
56.6666666666667,26.6666666666667,0,120.666666666667
65,24.5,0,124
92.4705882352941,25,0,143.411764705882
84.7142857142857,24.2857142857143,0,124.857142857143
56,23,0,94
104,21.75,0,133.25
108.875,21.125,0,156.375
80.5,19,0,107
61.1111111111111,19.3333333333333,0,114.555555555556
92.2857142857143,17.7142857142857,0,130
69.3,17.6,0,129.4
125.5,16,0,130.5
115.125,17.625,0,140.875
87,16,0,151
76,16.5,0,116
121.666666666667,16.1111111111111,0,127.333333333333
105,13,0,106
111.571428571429,13.2857142857143,0,155.285714285714
92.3333333333333,10.6666666666667,0,113.333333333333
77.6666666666667,10.3333333333333,0,90.6666666666667
86,9,0,98
122.5,7.5,0,112
116.25,6.08333333333333,0,142.583333333333
107.9375,4.5625,0,131.1875
99.4545454545455,4.36363636363636,0,121.272727272727
124,2,0,151.888888888889
