"x","y","z","intensity"
67.4666666666667,103.8,0,145.2
59,104,0,130.777777777778
36,103,0,113
86,101.5,0,144.5
39,102.166666666667,0,126
90,101.777777777778,0,141.666666666667
33,100.333333333333,0,137.444444444444
29.5,99,0,125.5
57.8888888888889,98.6666666666667,0,140.666666666667
78.6551724137931,99.2586206896552,0,175.51724137931
66.8125,97.3125,0,152.25
18,96.7142857142857,0,131.428571428571
114.090909090909,95.9090909090909,0,104.454545454545
51.5789473684211,98.4210526315789,0,140.210526315789
41.1428571428571,96.2857142857143,0,148.142857142857
99.9411764705882,98.4705882352941,0,159.088235294118
89,94,0,117
94.4545454545455,95,0,139.818181818182
32.6153846153846,93.2307692307692,0,154.230769230769
105.411764705882,90.8823529411765,0,146.352941176471
7.16216216216216,91.6486486486486,0,165.513513513514
112.1875,87.625,0,146.5
19.5945945945946,91,0,136.378378378378
5.70588235294118,79.8823529411765,0,128.529411764706
122.472727272727,81.9636363636364,0,154.945454545455
1,73,0,109.666666666667
1.33333333333333,54.1111111111111,0,106.222222222222
0,48,0,125
125.6875,47.9375,0,166.875
9.92857142857143,41.2142857142857,0,143.035714285714
122.666666666667,39.125,0,160.291666666667
21.6666666666667,37.6666666666667,0,121.833333333333
26,36,0,119
119.666666666667,34.3333333333333,0,117.333333333333
103,34.625,0,146.75
8.05,34.8,0,125.35
95.3076923076923,34,0,124.923076923077
31.1875,33.8125,0,145.375
16,32,0,119
109.736842105263,31.2631578947368,0,164.368421052632
43.8235294117647,31.5294117647059,0,139.352941176471
21.7,30.6,0,127.5
88.7,29.7,0,133.1
99.5833333333333,28.1666666666667,0,138.416666666667
26.5,27,0,122.166666666667
50.3333333333333,24.6666666666667,0,158.333333333333
32.0869565217391,26.4782608695652,0,152.347826086957
79.22,26.12,0,157.44
66.5263157894737,23.8947368421053,0,143.736842105263
42.5,24.0454545454545,0,147.954545454545
56.1836734693878,26.3265306122449,0,157.448979591837
