"x","y","z","intensity"
110,127,0,141
104.5,127,0,122.5
34.3333333333333,125.333333333333,0,132
37.4,121.8,0,112.2
106.5,120.6875,0,151.6875
109.5,113,0,99.5
103,113,0,123
96.6153846153846,109.615384615385,0,154.769230769231
31.0350877192982,112.491228070175,0,171.842105263158
102.545454545455,103.818181818182,0,147.727272727273
92.2666666666667,101.333333333333,0,140
31.3333333333333,98.75,0,154.333333333333
23.5454545454545,98.6363636363636,0,113.272727272727
100.142857142857,96.4285714285714,0,110.714285714286
29.5,92,0,97.5
22.8,89.7,0,123.9
92.3846153846154,86.1538461538462,0,158.692307692308
27.6,84.2,0,128.4
20.125,81.0625,0,162.25
91.2857142857143,77,0,126.714285714286
82.2558139534884,77.9767441860465,0,173.093023255814
26.5,74,0,125.5
77.125,70.125,0,145.375
18.9285714285714,71.5714285714286,0,140.928571428571
75.3333333333333,65.6666666666667,0,130.666666666667
24.2857142857143,66,0,125.428571428571
16.5,63.5,0,115.25
85,61.5,0,124.75
22.3333333333333,59.8888888888889,0,146.777777777778
18,57.5,0,152.25
79.6428571428571,56.2142857142857,0,166.785714285714
60.5,51,0,117
70.8571428571429,53.3571428571429,0,185.678571428571
55.5,50.5,0,149.25
91.5555555555556,48.1111111111111,0,124
85.2142857142857,48.2142857142857,0,155.928571428571
66.5,47,0,119
52.2,47.4,0,167.4
43.3333333333333,47.5333333333333,0,158.933333333333
24.5,45.5,0,159
78.25,44.6666666666667,0,162.75
29.7272727272727,44,0,158.272727272727
18.5333333333333,45.8,0,158.533333333333
10.5,43.5,0,128
61.3333333333333,42.8888888888889,0,143
46.6666666666667,42.3333333333333,0,155
36.2857142857143,42.4285714285714,0,151.285714285714
103.653846153846,43.3846153846154,0,178.115384615385
89,41.5,0,157
68.875,42.125,0,134.25
41,41,0,164
114.722222222222,40.2222222222222,0,160.777777777778
13.5,40,0,171.666666666667
32.5,38,0,155.5
83.8333333333333,39.4166666666667,0,199.5
97,36.25,0,131
26.5,36.5,0,130.75
125.6,37.0666666666667,0,166
62.9285714285714,35.1428571428571,0,145.357142857143
8.4,34.8,0,172.2
112.75,34.125,0,145.125
76.6666666666667,33.6666666666667,0,129.666666666667
70.5,34,0,140.333333333333
56.2777777777778,35.5555555555556,0,169.055555555556
91,32,0,96
35.1666666666667,33.75,0,170.166666666667
1.6,33.2,0,158.6
46.3703703703704,34.1111111111111,0,172.222222222222
120,30.5,0,124.5
103.272727272727,31,0,130.454545454545
85.0909090909091,31.6363636363636,0,165.636363636364
29.3333333333333,29.3333333333333,0,106.333333333333
13.3636363636364,28.7272727272727,0,170.772727272727
123,24,0,135.714285714286
3.07142857142857,23.2142857142857,0,158.357142857143
