"x","y","z","intensity"
94.5,102,0,85.5
39.6666666666667,102.666666666667,0,100
46.3333333333333,101.888888888889,0,105.444444444444
39.5,99.5,0,129
82.9,101.1,0,137.5
28.2,99.2,0,102.5
70.68,100.28,0,125.72
53.3333333333333,97.7777777777778,0,109
110.636363636364,97.0909090909091,0,117.636363636364
60.9090909090909,101.242424242424,0,121.848484848485
20.2307692307692,98.3076923076923,0,106.615384615385
45.7647058823529,95.5294117647059,0,124.117647058824
102.727272727273,95.9090909090909,0,144.363636363636
88.9166666666667,94.375,0,130.041666666667
114.5,92,0,106.5
96,93.5,0,125.8
34.6333333333333,97.4333333333333,0,115.333333333333
20,90,0,77
26.5,90.5,0,101
13.4615384615385,92.3076923076923,0,122.269230769231
5,87,0,110.571428571429
111.478260869565,88.1304347826087,0,126.260869565217
120.052631578947,82.6842105263158,0,105.789473684211
6.64285714285714,81.5952380952381,0,131.333333333333
125.090909090909,76.6363636363636,0,124.363636363636
2.33333333333333,73.6666666666667,0,94.8333333333333
0,69.5,0,71
0.5,54.5,0,96.5
124,49.5,0,121.333333333333
2.45454545454545,47.2727272727273,0,116.636363636364
7.76923076923077,43.6153846153846,0,116.230769230769
110.5,39.2,0,109.7
19.6,37.8,0,100.2
120.288461538462,42.0576923076923,0,148.096153846154
3,36.1666666666667,0,94
104.111111111111,35,0,126.722222222222
12.5,36.5,0,135.571428571429
115,32.1333333333333,0,112.333333333333
94.0666666666667,33.4666666666667,0,131.6
29.6666666666667,32.8666666666667,0,124.933333333333
77.2083333333333,30.2916666666667,0,113.666666666667
62,28,0,117
56.5,28.5,0,105.25
22.5,28,0,87.9
102.615384615385,27.6153846153846,0,124.692307692308
87.0810810810811,27.8378378378378,0,150.783783783784
66.8333333333333,27.2666666666667,0,137.3
35.6190476190476,28.2857142857143,0,146.166666666667
45.8918918918919,28.2162162162162,0,116.027027027027
53.1363636363636,23.5454545454545,0,126.454545454545
72.2,21.4,0,90.2
