"x","y","z","intensity"
28.2,126.6,0,101
14.2,126.6,0,116
20.125,122.25,0,125
9.14285714285714,121.285714285714,0,118.714285714286
31,117,0,98
15.7647058823529,110.823529411765,0,162.882352941176
3.58823529411765,111.117647058824,0,134.411764705882
31.5,108,0,147.75
11.0714285714286,105.5,0,184.5
33.5555555555556,102.333333333333,0,125.222222222222
21.3846153846154,102.384615384615,0,168.615384615385
4.4,97.8,0,129
28.125,96.125,0,146.25
15,91.5,0,169.5
9.9,95,0,176.433333333333
25,89,0,139
8,87,0,116
33,89.6,0,137.9
20.1818181818182,88.0909090909091,0,168.363636363636
13,83,0,123
38.5,82,0,154.375
29.5,80,0,138.5
19.6666666666667,80.6666666666667,0,137.666666666667
21.5,76.5,0,140.75
11.8461538461538,77.7692307692308,0,166.307692307692
35.1904761904762,76.0952380952381,0,180.619047619048
16.125,74.125,0,144.625
25,70.5,0,105.5
39.3478260869565,68.3913043478261,0,176.608695652174
48,65.2,0,149.6
22.5,64.5,0,146.25
53.5,62,0,129.5
40,62,0,129
29,62,0,154
18.3846153846154,63.3846153846154,0,146
25.3333333333333,60.6666666666667,0,163
30.2857142857143,57.8571428571429,0,171.571428571429
24,57,0,130.2
50.9285714285714,56.8571428571429,0,150.071428571429
63,55.2857142857143,0,103.142857142857
57,54.5,0,111.5
41.1666666666667,50.8333333333333,0,133
30,48,0,116.846153846154
65.0454545454545,47.6818181818182,0,148.5
54.5,46,0,127.833333333333
45.3333333333333,45.6666666666667,0,138.666666666667
78.6,43.2,0,117.6
65.5,38.5,0,142.285714285714
85,39.1176470588235,0,124.411764705882
45.2,36.4,0,113.2
39,36,0,142.777777777778
106.615384615385,32.6153846153846,0,133.769230769231
122.5,30.5,0,119.166666666667
91,30.6666666666667,0,110.333333333333
112.75,30,0,112.25
81.0526315789474,30.4210526315789,0,144.684210526316
47.7857142857143,29.7142857142857,0,130.571428571429
102.666666666667,26.3333333333333,0,111
63.125,26,0,127.75
95.9090909090909,25.1818181818182,0,137.181818181818
55.4,25.9,0,142.7
89.2,21.6,0,128.4
57.75,21.25,0,119.25
77.125,20.75,0,148.5
124.25,19,0,143.75
102,18,0,111
117.869565217391,20.5652173913043,0,170.608695652174
110.3,20.3,0,130.3
93,15,0,123
82,16,0,138.142857142857
78.1666666666667,16,0,157.666666666667
70.7777777777778,17.2222222222222,0,131.111111111111
122.5,12.5,0,135.5
112,12,0,129.333333333333
105.5,11.5,0,138.25
83.1666666666667,9,0,114.5
121,8,0,159.428571428571
109.6,4.2,0,135.8
97.7647058823529,5.88235294117647,0,150.058823529412
122.222222222222,2.88888888888889,0,142
