"x","y","z","intensity"
64.7,105.2,0,106.4
57.6666666666667,104.888888888889,0,112.222222222222
74.2857142857143,103,0,112.428571428571
34.8,102.6,0,113
93.1818181818182,102,0,87.7272727272727
45.551724137931,102.793103448276,0,148.206896551724
107.5,97.75,0,94.5
67.3333333333333,97.6666666666667,0,101
99.9411764705882,98.6470588235294,0,128.294117647059
80.4871794871795,99.9487179487179,0,148.410256410256
61.5,97,0,135.571428571429
55.4375,98.4375,0,130.625
47,96,0,129
86.1428571428571,95.7142857142857,0,104.285714285714
38.0625,96.125,0,154.5625
30.2916666666667,97.3333333333333,0,159.708333333333
11.3333333333333,94.6666666666667,0,120.666666666667
120,93,0,108
7.5,92.5,0,115.75
104.2,91.6666666666667,0,142.533333333333
27.2857142857143,90.5714285714286,0,105
19.5,95.09375,0,136.71875
111.307692307692,90.3076923076923,0,154.538461538462
116.5,89.7142857142857,0,164.285714285714
123.916666666667,88.0833333333333,0,121.916666666667
2.5,88,0,134
116.5,84.5,0,124.5
120,82,0,105.2
9.38095238095238,85.4523809523809,0,161.166666666667
126.666666666667,76.6666666666667,0,103.333333333333
123.166666666667,76.8333333333333,0,92.8333333333333
2.66666666666667,75.1111111111111,0,89.1111111111111
0.5,57.5,0,77.25
2.16666666666667,51.8333333333333,0,94.3333333333333
124.222222222222,50.7222222222222,0,118.666666666667
2.38461538461538,43.4615384615385,0,151.692307692308
8.2,42,0,133.3
112.615384615385,40.6153846153846,0,130.615384615385
120.6,40.7333333333333,0,126.466666666667
13,39,0,125.571428571429
106,38,0,140.111111111111
20.9090909090909,37.6363636363636,0,112.818181818182
5.5,36.5,0,110
101.545454545455,34.8181818181818,0,124.454545454545
113.37037037037,34.2222222222222,0,151.481481481481
12.1,33.05,0,120.55
70,31,0,103.75
107,29.5,0,109
62.3333333333333,30.1111111111111,0,126.777777777778
29.0833333333333,31.8333333333333,0,117.75
21.3181818181818,30.1363636363636,0,125.136363636364
101.625,27.6875,0,124.625
90.8965517241379,28.9310344827586,0,139.965517241379
82.9090909090909,24.6363636363636,0,115
76.08,26.92,0,122.68
41.7121212121212,27.0454545454545,0,133.606060606061
88.8333333333333,22.8333333333333,0,101.166666666667
66.75,24.25,0,137.45
56.35,24.95,0,128.65
