"x","y","z","intensity"
45.5,95.3846153846154,0,145.923076923077
48.5,89,0,132
43.6666666666667,86.6,0,103.2
52.75,84,0,136.75
67,85.64,0,136
57.4615384615385,85.9230769230769,0,165.446153846154
75.3095238095238,81.2857142857143,0,149.5
92.8823529411765,77.4117647058823,0,142.294117647059
85.8181818181818,76.9090909090909,0,136.636363636364
96.3846153846154,72.3846153846154,0,157.692307692308
74.4166666666667,72.75,0,120.416666666667
82.8095238095238,69.9523809523809,0,159.047619047619
89.2941176470588,67.4705882352941,0,142.882352941176
95.6666666666667,64.6666666666667,0,86.6666666666667
112.652173913043,65.8695652173913,0,165.347826086957
121.807692307692,63.8846153846154,0,146.730769230769
104.657894736842,65.3157894736842,0,175.184210526316
0.8,59.4,0,84.6
115.5,58.5,0,143.214285714286
124.75,54.625,0,103.125
12,54,0,112
5.24137931034483,54.8275862068966,0,130.793103448276
9.61538461538461,49.6153846153846,0,126.230769230769
18.5416666666667,48.5833333333333,0,135.083333333333
29.3636363636364,47.0909090909091,0,119.272727272727
23.0434782608696,44,0,158.608695652174
36,42,0,126.230769230769
51.5,39,0,100
42.0833333333333,41,0,105.916666666667
29,40.5,0,124.6875
39.5,36.5,0,102
63.4444444444444,33.6666666666667,0,125.666666666667
51.4565217391304,33.8695652173913,0,143.608695652174
58.6363636363636,29.4545454545455,0,144.454545454545
78.2666666666667,26.5333333333333,0,120.066666666667
68.075,27.25,0,168.175
74.7272727272727,21.9090909090909,0,118.909090909091
96.75,20.0833333333333,0,112.5
86.6111111111111,18.1111111111111,0,137.111111111111
99.5,14,0,127
105.2,14.32,0,136.8
121.833333333333,9.83333333333333,0,106.5
126.75,8,0,108.75
112.964285714286,7.78571428571429,0,122.821428571429
122,4.2,0,104.2
