"x","y","z","intensity"
106.5,126,0,115.5
38.1666666666667,125.666666666667,0,120
33.5,122.5,0,137.111111111111
107.666666666667,117.833333333333,0,139.833333333333
101.4,117.6,0,165.466666666667
29,116.5,0,111.75
31.8,113.4,0,128.4
106,110,0,134.571428571429
28.0909090909091,110,0,130.909090909091
97.0588235294118,108.058823529412,0,144.764705882353
103.083333333333,102.083333333333,0,112.916666666667
30.1363636363636,98.7727272727273,0,168.181818181818
95.8,94,0,142.1
88.2777777777778,93.8333333333333,0,148.666666666667
97.6666666666667,89.3333333333333,0,116
23.6153846153846,89.9230769230769,0,115.461538461538
29,87.5,0,96
84.1666666666667,86.1666666666667,0,110.666666666667
91.0454545454545,85.9090909090909,0,160.272727272727
19.7142857142857,83,0,105.714285714286
26.5,79.5,0,111.5
83.8333333333333,78.1666666666667,0,103
92,77.1,0,101.9
21.8,75,0,129.9
80.1818181818182,73,0,120
86.9333333333333,70.2666666666667,0,126.066666666667
84,63,0,93
76.15,65,0,130.95
17.2857142857143,63.9285714285714,0,118.785714285714
80.5,58,0,135
22.5714285714286,58.7142857142857,0,108.428571428571
20.8,53.7,0,124
15.5,51.5,0,126.25
74.6785714285714,52.0714285714286,0,158.285714285714
96,47,0,89
84.4285714285714,48.2857142857143,0,119.285714285714
107,46,0,95
89.8,47.5,0,114.8
60.5263157894737,47.1052631578947,0,145.526315789474
49.96,46.76,0,151.28
33.5454545454545,45.0909090909091,0,143.727272727273
12.3529411764706,45.4117647058824,0,146.235294117647
22.25,43.55,0,155.55
9,41,0,104
4,40,0,89
86.5,39.5,0,88.5
122.090909090909,38.5454545454545,0,122.727272727273
115,37.2857142857143,0,133.285714285714
50,37,0,138.111111111111
107.4,37,0,117
95.6,36.5,0,137.6
16.8333333333333,35.9166666666667,0,147.333333333333
31.8571428571429,36.6428571428571,0,186.785714285714
41.2,34.4,0,122.1
6.09090909090909,34.3636363636364,0,134.181818181818
70.9259259259259,33.962962962963,0,155.37037037037
57.1111111111111,34.8333333333333,0,136.833333333333
46.125,33.125,0,137.75
118,31.75,0,140.5
82.5714285714286,32.1428571428571,0,102.857142857143
114,30.5,0,123.666666666667
107,29.5,0,112
101.1875,32.1875,0,146.875
92.7894736842105,30.8947368421053,0,150.368421052632
125.5,29,0,147.833333333333
13.6363636363636,27,0,110.363636363636
0,25,0,95
127,19.5,0,91
