"x","y","z","intensity"
41,104,0,107
90.5,103.5,0,100.25
84.0833333333333,102.416666666667,0,134.5
73.4285714285714,101.714285714286,0,149.714285714286
67,101,0,106.333333333333
97,100.5,0,149.4
30.0909090909091,100.363636363636,0,125.818181818182
51.2941176470588,97.4705882352941,0,129.617647058824
74.1666666666667,96.1666666666667,0,109.666666666667
39.8461538461538,96.3076923076923,0,122.461538461538
88.25,95.25,0,126.6
20.05,97.2,0,118.35
98.3846153846154,94.3846153846154,0,142.692307692308
105.176470588235,95.8235294117647,0,165.647058823529
10.4,94,0,127.1
27.2777777777778,92.0833333333333,0,138.166666666667
114.423076923077,91.6923076923077,0,117.192307692308
16.5,89,0,119.25
2.5,88.875,0,118.875
122.307692307692,88,0,133.230769230769
118.454545454545,82.8181818181818,0,149.545454545455
124.222222222222,78.8148148148148,0,174.444444444444
7.42307692307692,81.9230769230769,0,141.384615384615
0.666666666666667,71.3333333333333,0,88.6666666666667
125.615384615385,53.1538461538462,0,119.076923076923
125,47,0,122
3.38461538461538,48.3846153846154,0,136.846153846154
114,43,0,84
8.92857142857143,44.7142857142857,0,114.857142857143
1,42,0,176
119.384615384615,42.3846153846154,0,145.307692307692
109.833333333333,38.1666666666667,0,115
3.26666666666667,37.9333333333333,0,133.133333333333
27.4,35.8,0,95.6
8.75,35.125,0,111.75
118.68,35.32,0,156.44
76,31,0,98
107.464285714286,33,0,141.071428571429
17.8076923076923,33.4038461538462,0,153.423076923077
103.2,29.6,0,120.4
89.44,30.32,0,167.72
69.6153846153846,29.3846153846154,0,125
40.6666666666667,31.2777777777778,0,160.833333333333
97.5,28,0,108.25
27,27.8666666666667,0,138.533333333333
82.1111111111111,27.1111111111111,0,148.333333333333
36.5,25.75,0,147.375
86,23.5,0,110.5
51.3636363636364,23.8636363636364,0,134.636363636364
74.7142857142857,23,0,130.190476190476
61.4,24.4,0,155.44
