"x","y","z","intensity"
37.125,125.875,0,122.125
113.916666666667,124.333333333333,0,131
103.4375,123.8125,0,142.5
35,119.5,0,89
111.266666666667,116.933333333333,0,155.8
102.947368421053,115.315789473684,0,168.842105263158
33.8888888888889,112.555555555556,0,122.888888888889
29.5,109,0,137
105,107,0,108
29.5,103,0,100
92.2,101.333333333333,0,147.266666666667
98,97.5,0,129.1
89.6,95.8,0,120.6
25.5384615384615,95.0384615384615,0,128.076923076923
96.9166666666667,90.1666666666667,0,140.583333333333
86,85.8421052631579,0,152.578947368421
94.3125,83.9375,0,139.25
25.68,83.48,0,130.92
19,77,0,110
88,74,0,123.555555555556
25.0769230769231,73.6923076923077,0,129.615384615385
79.6363636363636,72.5454545454545,0,116.272727272727
19.3157894736842,67.3684210526316,0,112.315789473684
87.5882352941177,67.4705882352941,0,123.647058823529
75.875,66,0,136.3125
73,60.5,0,159.583333333333
15,59.5,0,102.5
21.3846153846154,59.3846153846154,0,130.076923076923
81,57,0,149.071428571429
15.5,52.3125,0,127.625
61.5,49,0,127
56,49.5,0,127.571428571429
99.5,47,0,117.5
46,47.8461538461538,0,119.230769230769
34.5,47,0,115
94,46.5,0,117.833333333333
78,46,0,131.285714285714
68.1666666666667,46.5,0,140.5
73.8333333333333,44.8333333333333,0,125.166666666667
11.6666666666667,43.3333333333333,0,102
54.3571428571429,43.3571428571429,0,172
19.8125,44.375,0,168.5
101,42.8,0,161
109.333333333333,43.1333333333333,0,129.666666666667
83.8235294117647,41.5294117647059,0,148.117647058824
43.5,40.7142857142857,0,169.285714285714
28.9230769230769,41.3461538461538,0,186.923076923077
104.666666666667,38.6666666666667,0,133
5.42857142857143,39.1428571428571,0,133.357142857143
94.5,37.5,0,153.5
52.875,37.875,0,153
123.470588235294,37.1176470588235,0,151.235294117647
114.5,35.5,0,136.416666666667
47,34.5,0,122.25
55.5,32.5,0,107.5
97.9333333333333,32.8,0,164.733333333333
86.5,31.5,0,106.25
76.76,33.56,0,135.2
68.5,33,0,150.9375
111.25,31.25,0,117
21.6818181818182,34.4090909090909,0,159.5
6.5,31,0,156
119.727272727273,30.1818181818182,0,150.363636363636
15.2857142857143,29.6428571428571,0,121.928571428571
2.83333333333333,29.1666666666667,0,147
8,24.25,0,114.25
2.875,24.125,0,130.5
123.333333333333,20.6666666666667,0,99
