"x","y","z","intensity"
66.7142857142857,104.571428571429,0,116.285714285714
59.1739130434783,104.695652173913,0,131.434782608696
44.1875,103.75,0,120.125
79.5217391304348,104,0,98.9130434782609
92.8461538461538,100.769230769231,0,118.461538461538
37.1764705882353,100.941176470588,0,149.764705882353
51.8666666666667,98.9666666666667,0,137.133333333333
31.5,97.5,0,110
104.363636363636,97.4545454545455,0,129
67.4782608695652,98.0869565217391,0,125.086956521739
21.6666666666667,97,0,118.888888888889
82.0714285714286,97.1428571428571,0,116.642857142857
40.45,96.5,0,137.6
15.3333333333333,95.8888888888889,0,132.444444444444
111.95,96,0,122.2
86.8333333333333,95.5,0,118.333333333333
98.8666666666667,94.6,0,135.6
119.75,91.75,0,109.375
28.0909090909091,92.6363636363636,0,101.727272727273
18,91.25,0,141.625
21.5,89.5,0,108
10.5806451612903,90.9032258064516,0,156.806451612903
124.5,89,0,142
107.541666666667,89.4583333333333,0,122.291666666667
119,86,0,132
125.125,82.875,0,135.875
118.7,81.8,0,106.7
4.86363636363636,80.0454545454545,0,114.727272727273
126.125,75.875,0,111.25
0.333333333333333,71.3333333333333,0,63.6666666666667
126.6,70.8,0,95.6
126.666666666667,55.5,0,66.8333333333333
1.5,53.5,0,76.5
4.8,49.4,0,96.8
8,47,0,102
2.5,43.5,0,150.75
121.444444444444,44.3333333333333,0,105.666666666667
13,43,0,99
126.5,39.5,0,96.25
114.214285714286,39.5,0,119
4.16666666666667,37.9166666666667,0,127.5
25,35.75,0,95.25
118.4375,34.6875,0,105.125
97,33.5,0,86.3333333333333
29.875,34.125,0,112.375
86.2142857142857,33.2857142857143,0,100.285714285714
35.6,32.8,0,117.6
11.5172413793103,34.4137931034483,0,157.241379310345
21.5,31,0,93.5
106.894736842105,33.2894736842105,0,124.263157894737
75.4117647058823,28.3529411764706,0,137.470588235294
55.8888888888889,28.4444444444444,0,99.1111111111111
95.4782608695652,27.0869565217391,0,130.130434782609
63.5,27.8666666666667,0,137.566666666667
41.7692307692308,28.8846153846154,0,124.423076923077
33.44,26.64,0,137.4
84.7777777777778,25.2222222222222,0,130.5
74.0833333333333,22.9166666666667,0,102.333333333333
49.5,24.5,0,93
60,21.5,0,93.5
