"x","y","z","intensity"
61.5,105.5,0,79
55,103,0,122
49.8333333333333,103.833333333333,0,123.833333333333
93.5,102,0,126.5
71.3157894736842,104.157894736842,0,127.421052631579
39.1052631578947,102.789473684211,0,136.157894736842
89.125,101.125,0,142.5
82.7727272727273,101.227272727273,0,161.090909090909
77.125,96.875,0,147.625
72,96,0,122
64.1,97.2,0,108.3
55.8095238095238,97.6666666666667,0,143.047619047619
43.1111111111111,98.1111111111111,0,168.055555555556
30.2272727272727,98.7727272727273,0,141.136363636364
19,96.5,0,140.5
87,94.5,0,118
39,93,0,99
11,94.5,0,147.6875
102.177777777778,96.1111111111111,0,162.777777777778
113.933333333333,92.7333333333333,0,139.2
122,90.5,0,103.333333333333
26.6666666666667,91.75,0,150.666666666667
3.69230769230769,89.7692307692308,0,142
18.6923076923077,88.0769230769231,0,137.538461538462
7,86.5,0,151.833333333333
114.4,86.3333333333333,0,137.4
10.6,82.8,0,129.4
119.5,81.5,0,126.25
5.10526315789474,79.5789473684211,0,165.526315789474
124.904761904762,78,0,157.047619047619
0.4,72.6,0,99.8
126,54,0,84
0.333333333333333,44.3333333333333,0,156
120.821428571429,46.1428571428571,0,134.25
5.76,47.32,0,133.12
121.642857142857,37,0,138.785714285714
28,35.7142857142857,0,111.857142857143
4.3,36.8,0,167.6
115.666666666667,33.6666666666667,0,154.066666666667
105.513513513514,34.8378378378378,0,163.675675675676
110,30.7142857142857,0,131.857142857143
71.2,31,0,130.2
58.8333333333333,30.1666666666667,0,121.833333333333
41.1739130434783,30.7826086956522,0,164.608695652174
101,27,0,116
97.5,27,0,106
87.6451612903226,29.5483870967742,0,150.709677419355
67.75,26.25,0,117.5
49.0909090909091,27.3636363636364,0,123.363636363636
21.3253012048193,31.6987951807229,0,152.265060240964
79.5714285714286,28,0,150.571428571429
84.5,24,0,129.5
36.5882352941176,25.3529411764706,0,162.235294117647
61.8,25.12,0,167.84
54.3076923076923,23,0,140.538461538462
74,21,0,72
