"x","y","z","intensity"
54.9655172413793,91.6379310344828,0,142.465517241379
44.7,89,0,110.35
75.8333333333333,84.75,0,99.5833333333333
53.4571428571429,82.8285714285714,0,134.2
75.8,78.4,0,134.6
85.1428571428571,79,0,138.47619047619
63.25,78.375,0,113.5625
70.4642857142857,78.3214285714286,0,121.892857142857
85.4615384615385,71.0769230769231,0,143.346153846154
92.2307692307692,67.3846153846154,0,140.076923076923
111.666666666667,66.4666666666667,0,119.466666666667
119.5,65,0,111.5
98.6666666666667,70.0476190476191,0,147.238095238095
107.125,61.875,0,119
126,59,0,158
115.2,58.92,0,127.28
124.384615384615,54.6153846153846,0,127.461538461538
3.88,53.92,0,102.56
9.2,49.3333333333333,0,107.933333333333
17,49.3636363636364,0,103.772727272727
23.9032258064516,46.5806451612903,0,148.741935483871
36,38,0,145.454545454545
39.9888888888889,40.2666666666667,0,142.466666666667
49.6923076923077,32.4615384615385,0,118.461538461538
59,32.28,0,132.8
68.695652173913,27.7826086956522,0,158.130434782609
81.5818181818182,24.7454545454545,0,157.2
91.4193548387097,17.0645161290323,0,158.838709677419
120.866666666667,10.1333333333333,0,116.933333333333
103.547619047619,14.2619047619048,0,144.904761904762
113.095238095238,9.19047619047619,0,135.238095238095
117.666666666667,5.33333333333333,0,119
124.529411764706,3.58823529411765,0,124.588235294118
