"x","y","z","intensity"
36.0666666666667,124.2,0,185.2
35,116.166666666667,0,113
108.5,114.5,0,114.75
100.653846153846,116.538461538462,0,173.576923076923
28.7142857142857,115,0,125.857142857143
107.5,108.5,0,111
95.6666666666667,108.083333333333,0,128.5
33.5,109,0,140.357142857143
26.5454545454545,100.045454545455,0,170.909090909091
94.1538461538462,98.9230769230769,0,140.615384615385
101,97,0,125.444444444444
29.8181818181818,92.8181818181818,0,148.545454545455
23.3333333333333,90.6666666666667,0,115
94.1176470588235,90.0588235294118,0,155.176470588235
92.6666666666667,83.0833333333333,0,140.333333333333
86.2352941176471,85.2352941176471,0,146.529411764706
25.7222222222222,84.0555555555556,0,135.555555555556
80.5,76.3888888888889,0,147.055555555556
91.8888888888889,74.3333333333333,0,118.333333333333
87.7857142857143,70.7857142857143,0,151.5
80,67,0,131
17.9555555555556,67.7333333333333,0,149.866666666667
83.8571428571429,59.2857142857143,0,123.714285714286
21,57.7142857142857,0,116.714285714286
76.2666666666667,56.5333333333333,0,167.2
14.1111111111111,54.3333333333333,0,127.222222222222
69,51.5,0,136.5
18.5,50,0,133
49,49.5,0,101
86.4545454545455,48,0,134.636363636364
42.4285714285714,47.7142857142857,0,121.428571428571
102.125,45.125,0,128.125
75.6,45.2,0,155.6
54.8461538461538,45.5384615384615,0,165.692307692308
61.1538461538462,45.2307692307692,0,175.461538461538
16.6363636363636,44.0909090909091,0,169.181818181818
93.9166666666667,43.3333333333333,0,159.916666666667
43.6,43.2,0,140.6
37,41.7142857142857,0,149.428571428571
103,40,0,143
65,40,0,156
58,40,0,168
90.5,39,0,148
124.5,39,0,121.666666666667
118.125,40,0,151.5
83.6666666666667,38.3333333333333,0,126.333333333333
46.125,38.125,0,137.375
30.32,41.72,0,166.16
11,39.0909090909091,0,158.454545454545
111.846153846154,37.3846153846154,0,159.230769230769
102.5,36,0,146.5
20.1428571428571,37.7857142857143,0,160.642857142857
95.375,34.125,0,143.625
67.3333333333333,35.3333333333333,0,138.444444444444
87.8,33,0,112.2
54.6666666666667,34.9523809523809,0,138.47619047619
39.0740740740741,34.1111111111111,0,177.148148148148
32,32,0,128
78,33,0,138.125
99.9,31.8,0,162.8
112.888888888889,30.3333333333333,0,119.222222222222
26.125,29.875,0,132.125
19.2727272727273,29.6363636363636,0,150.545454545455
105.5,29.5,0,140.75
4.06666666666667,30.3333333333333,0,152.933333333333
126,28,0,147.142857142857
119.285714285714,27,0,129.714285714286
12.5,25.5,0,139
2.125,23.875,0,145.75
121.6,23.2,0,111.4
