"x","y","z","intensity"
42.5,98,0,62.5
47.1935483870968,93.6774193548387,0,103.064516129032
57,86,0,124
46,86.6875,0,91.625
64.8518518518518,87.3703703703704,0,126.037037037037
55.125,82.125,0,99.625
51.3333333333333,81.6666666666667,0,79.6666666666667
60.9090909090909,81.6363636363636,0,112.636363636364
89.0909090909091,78.1818181818182,0,107.818181818182
71.5789473684211,78.5,0,141.052631578947
81.21875,77.59375,0,173.71875
106.636363636364,72.0909090909091,0,91.1818181818182
87.5161290322581,70.3548387096774,0,125.58064516129
124.5,64.5,0,97.5
98.52,68.78,0,108.64
108.305555555556,64.3888888888889,0,116.25
112.75,58.25,0,89.75
119.725490196078,60.5294117647059,0,139.921568627451
3.18181818181818,53.5909090909091,0,115.090909090909
22,50,0,75
15,51.95,0,102.65
31.5,47,0,87
9.26315789473684,47.8421052631579,0,133.210526315789
15.5,45,0,95
46,40,0,74
38.8823529411765,41.5882352941176,0,103.588235294118
27.9677419354839,42,0,122.58064516129
42.8,35.0666666666667,0,95.4666666666667
67,32,0,104
55.5396825396825,34.0476190476191,0,124.365079365079
86.3333333333333,24.6666666666667,0,73
68.3,26.625,0,130.65
78.2903225806452,24.1935483870968,0,114.225806451613
84,20,0,102.545454545455
94.3928571428571,18.25,0,102.321428571429
112,13.2857142857143,0,106.714285714286
103.135135135135,13.8108108108108,0,116
114.285714285714,7.90476190476191,0,117.690476190476
123.384615384615,2.61538461538462,0,107.307692307692
