"x","y","z","intensity"
114.5,125,0,105
36.5,124,0,137.5
30.4285714285714,123.285714285714,0,122.428571428571
101.5,121.5,0,122.25
110.692307692308,119.846153846154,0,121
29.9090909090909,115.363636363636,0,131.363636363636
105.333333333333,110.333333333333,0,113.666666666667
98.6666666666667,111.666666666667,0,152.111111111111
95.2083333333333,105.541666666667,0,163.958333333333
103,102,0,111
98,102.25,0,163.75
28.36,100.08,0,131.16
97.875,96.125,0,125.5
90.3571428571429,95.8571428571429,0,119.428571428571
30.6,91.8,0,109
23.15,91.7,0,164.65
85.1904761904762,83.7619047619048,0,125.190476190476
24.1923076923077,82.3076923076923,0,140.653846153846
93.5952380952381,82.6428571428571,0,150.952380952381
20.5,74,0,119.3
25,70.25,0,123.5
78.1176470588235,71.1764705882353,0,132.647058823529
75.3333333333333,63.6666666666667,0,121.333333333333
22,63.5,0,142.416666666667
85.7380952380952,67.1666666666667,0,148.833333333333
72.5,60.5,0,129.5
16.1666666666667,63.1666666666667,0,111.25
19.8333333333333,57.1666666666667,0,121.333333333333
72.5,55.5,0,133.25
67.6666666666667,49.9333333333333,0,130.266666666667
59.5714285714286,50.2857142857143,0,109.571428571429
16.5555555555556,50.2222222222222,0,127.111111111111
90.6,47.8,0,105.4
51.2857142857143,49.0714285714286,0,132.5
29.3333333333333,45.1111111111111,0,122.555555555556
22.7,45.7,0,123.2
106.571428571429,43.8571428571429,0,119
71,43,0,131
40.5454545454545,43.3636363636364,0,137
79.2941176470588,42.4117647058824,0,141.882352941176
25.5,41.5,0,139.5
119.666666666667,40.6666666666667,0,98.6666666666667
57.5,42.1875,0,167.875
48.5,40.5,0,126.25
103.5,39.5,0,125.75
13,38.2857142857143,0,149.142857142857
95.5,37.5,0,143.6
89.4210526315789,39.2631578947368,0,162.684210526316
56,36,0,129
4.27777777777778,37.5,0,166.944444444444
37.5,35,0,145.833333333333
111.85,35.95,0,133.7
103.5,33.5,0,130.875
73.3846153846154,33.3846153846154,0,133.923076923077
66.7692307692308,35.7692307692308,0,144.5
43.5555555555556,34.4444444444444,0,140.333333333333
80.3,32.7,0,115.2
28.0344827586207,34.0344827586207,0,170.689655172414
123.37037037037,33.7777777777778,0,163.444444444444
105.5,29.5,0,117.5
7.33333333333333,29.3333333333333,0,140.333333333333
1.5,28,0,146
16.5,27.5,0,106.25
110.5,26.7142857142857,0,154.714285714286
123.529411764706,23.0588235294118,0,117.647058823529
0.714285714285714,21,0,110
