"x","y","z","intensity"
84,102.5,0,103.875
105,99,0,85
66.5,97.3333333333333,0,115.666666666667
48.0540540540541,100.810810810811,0,140.216216216216
98.4117647058823,97.8823529411765,0,146.764705882353
60.7,100.233333333333,0,133.666666666667
74.9838709677419,101.548387096774,0,139.451612903226
35.1219512195122,98.8292682926829,0,135.317073170732
90.96875,97.75,0,153.4375
117.8,94,0,110.2
23.2608695652174,95.0869565217391,0,135.826086956522
16.6666666666667,92.3333333333333,0,121.666666666667
110.8125,93.5,0,123.875
122.1,90.1,0,117.7
106.5,91,0,123
101.5,90,0,116.5
4.2,89.2666666666667,0,126.666666666667
14.9090909090909,86.3636363636364,0,119.909090909091
125.5,84.5,0,128.5
114.1875,84.625,0,117.1875
5.61111111111111,83.1111111111111,0,137.444444444444
122.125,80.875,0,117.875
125.666666666667,77.5555555555556,0,126.111111111111
0.875,72.125,0,91.5
126.5,69,0,78.6666666666667
123.333333333333,49.5,0,112.333333333333
3,48.05,0,114.5
121.421052631579,43.5789473684211,0,155.894736842105
10.3888888888889,42.9444444444444,0,132.666666666667
18,40,0,105
1.5,38,0,105
112.5,39.75,0,132.375
121.421052631579,36.2105263157895,0,113.842105263158
103.545454545455,35.1818181818182,0,125.454545454545
22.5555555555556,36.7222222222222,0,121.333333333333
112.5,31,0,88.5
11.3076923076923,33.6923076923077,0,143.192307692308
62.5,30.5,0,89
22.125,29.125,0,109.625
75.4444444444444,28.7777777777778,0,129
67.5,28.8125,0,135
103.769230769231,28.3846153846154,0,117.769230769231
92.2083333333333,30.25,0,158.75
44.8888888888889,27.6666666666667,0,117.555555555556
31.4736842105263,29.7894736842105,0,125.868421052632
82.5263157894737,25.1578947368421,0,150.157894736842
59,24.2857142857143,0,96.7142857142857
50.8,25.32,0,133.44
70.1052631578947,22.1578947368421,0,125.210526315789
