"x","y","z","intensity"
66.0476190476191,104.428571428571,0,127.809523809524
80.6153846153846,103.615384615385,0,109.923076923077
44.1764705882353,103.294117647059,0,132.470588235294
30.0769230769231,100.769230769231,0,124.692307692308
55.9583333333333,101.208333333333,0,138.958333333333
108,97,0,131
67,98.2,0,130.4
92.2142857142857,98.6428571428571,0,148.071428571429
79.5,96,0,94
74.5,96.5,0,98.5
41.8333333333333,96.8333333333333,0,138.833333333333
21.8888888888889,97.3333333333333,0,120.444444444444
51.1875,96.1875,0,159.1875
36.9615384615385,97.8846153846154,0,150.384615384615
85.65,96.95,0,128.25
112.625,95,0,145.9375
100.842105263158,96.8157894736842,0,153.315789473684
27.4285714285714,93.3809523809524,0,139.666666666667
14.1739130434783,93.7391304347826,0,166.695652173913
108.909090909091,90.3636363636364,0,137.818181818182
6.76923076923077,90.8461538461538,0,130.461538461538
122.473684210526,89.7368421052632,0,142.684210526316
105,88.25,0,106.75
21.8888888888889,88.6666666666667,0,122
117,84.5,0,126.75
124.714285714286,83,0,151.214285714286
5.2,79.3,0,119.9
125,73,0,91.1428571428571
0.8,72.5,0,102.2
127,66.5,0,62
126,55.5,0,88.5
2.66666666666667,50.6666666666667,0,101.666666666667
10.5,43,0,140
3,45.5,0,164.357142857143
126.625,43,0,130.75
120.333333333333,42.5555555555556,0,136.888888888889
111.8,40,0,117.8
14.2105263157895,38.8421052631579,0,171.631578947368
4.09090909090909,38.3636363636364,0,166
119.272727272727,36.4545454545455,0,125.272727272727
25.5,36,0,130.375
99.5,34.5,0,124.75
95.5,33,0,116
33.8333333333333,33.0833333333333,0,137.416666666667
9,34,0,177.894736842105
113.875,31.875,0,108
71,31,0,113
40.2857142857143,31.5714285714286,0,120.857142857143
14.5454545454545,32.2727272727273,0,149.181818181818
106.833333333333,32.5833333333333,0,164.333333333333
51.4,31.2,0,109.4
28.2,31.5,0,144.7
24,27,0,89
70,26,0,131
97.7777777777778,26.7777777777778,0,136.777777777778
35.5294117647059,26.5294117647059,0,124
88.3478260869565,25.4782608695652,0,160.304347826087
45.8571428571429,26.3571428571429,0,150
57.4736842105263,25.1578947368421,0,143.526315789474
78.0833333333333,26.3888888888889,0,145.027777777778
64.9,25.9333333333333,0,144.266666666667
51.4,23.2,0,105.8
